_id,name,comment,time
920,楽兔czy,: i am waiting. : 你说什么？: 爱慕未停。,2022年7月19日
921,晴朗的心,哈哈哈哈,2022年7月18日
922,星辰朝大海航行,终于！有歌词了！,2022年7月17日
923,滴chuuya滴,好棒！,2022年7月16日
924,赋相思-,！不客气,2022年7月16日
925,赋相思-,！我花了好几个云贝求来的翻译,2022年7月16日
926,Lemon_Nebula,另一个版本早就火了[多多捂脸],2022年7月14日
927,没准er是ber,整个歌词是过去时,2022年7月13日
928,七尤7yo,贫民窟,2022年7月12日
929,希忘-wang,不至于至于哈哈哈,2022年7月12日
930,希忘-wang,歌词有翻译了！！谢谢,2022年7月12日
931,二火冖玉,谢谢！！！,2022年7月12日
932,反emo战士10086,酸Q噜,2022年7月12日
933,Ss666666666666,希望能在不久的将来遇见自己的Mr right,2022年7月11日
934,_冬天,最好的你,2022年7月10日
935,黑夜协奏,找到你了,2022年7月9日
936,烂于,可能我的确很虚伪 我不愿意低头 不愿意说爱你。,2022年7月8日
937,邂逅花之语,"正好有了
换气的呼吸声，才是这首歌的精髓和灵魂",2022年7月3日
938,-学会钝感力,我也一样。。。之前听了这么久从没在意过，现在听起来好奇怪啊啊啊啊[多多大哭],2022年7月1日
939,雾岛飲听风,我说我喜欢梧桐树，你和别人说我喜欢和男同住。,2022年7月1日
940,刘函阿,谢谢你云贝侠,2022年6月29日
941,失眠患者1204,出生自带,2022年6月28日
942,小佳琳ya,别见 见了还是一样,2022年6月24日
943,遥远的救世主_FUJJ,事多，你不说我不觉的,2022年6月23日
944,_你不是山_谷,两个不主动的小朋友终会错过,2022年6月21日
945,珍稀啊,真的很神奇明明说爱要地久天长海枯石烂可是最终都逃不了去等待下一个人，更神奇的是下一段感情也不能说不美好,2022年6月20日
946,周杰伦的歌啥时候有版权,必须点赞哇,2022年6月20日
947,专注gdp,哈哈我就是因为听不惯特意做了个去掉呼吸声的上传[多多捂脸],2022年6月18日
948,variesgenious,还有什么版本呀,2022年6月14日
949,左眼同学,同,2022年6月13日
950,蓝羽和浅葱,长大之后，才会觉得一切都不是那么重要,2022年6月13日
951,hy是老婆,当你注意到你在呼吸时,2022年6月13日
952,o夏天的风oo,啊同感啊,2022年6月11日
953,鱼摆摆-xuan,嘿嘿嘿，不客气啦,2022年6月9日
954,明天打球别下雨了,谢谢萱,2022年6月9日
955,Forgive-_N,棒极了,2022年6月7日
956,要陪在喜欢的人身边一年又一年,“我和你分别以后才明白，原来我对你爱恋的过程全是在分别中完成的。”,2022年6月6日
957,你不觉得简介是个句号很酷吗,而且都一样的哈哈哈哈（是不是人声采样啊🤔）,2022年6月6日
958,正经鸽手,原唱突然又要VIP所以有了这个版本这操作,2022年6月6日
959,鱼摆摆-xuan,我可担不起您，叫我萱就好啦,2022年6月4日
960,明天打球别下雨了,谢谢谢谢抱抱,2022年6月4日
961,明天打球别下雨了,谢谢您,2022年6月4日
962,_贪婪你的温柔,给我个暂停键吧 我想缓缓 。,2022年6月4日
963,HelloMyNeighbor,刷太多遍了吧qwq,2022年6月3日
964,渝孟0515,哈哈哈哈哈哈,2022年6月2日
965,岑念谙,救命，一听这歌就想到小妇人,2022年6月1日
966,你行-你就行,凡事别想太多，抱抱你~,2022年6月1日
967,美的很自然,我怎么看不到歌词,2022年5月29日
968,i彩虹色的我i,不是没有红着脸主动过，所以，等着你大踏步向我走来是我最后的坚持，这是我最后的矜持。 可惜啊，终究你还是偷偷溜走，留我在风里雨里凌乱。,2022年5月29日
969,云朵上的棉花糖2371774113,[多多耍酷],2022年5月26日
970,缘遇yuanyu,每唱一句后面就有一个“哈”,2022年5月25日
971,啵啵虎bbh-,感谢,2022年5月24日
972,-对阿沉说晚安,只看到我走的洒脱 没看到我的眼泪吗,2022年5月23日
973,闲听ing,好开，跟了,2022年5月22日
974,丸子雨,破防兄弟,2022年5月22日
975,她来听我的歌单c,(⊙o⊙)…,2022年5月22日
976,辛七芽,我家楼下的一户人家门口种了很多玫红色的花，在门两侧，傍晚在灯光的映衬下很梦幻，我每天上下学经过都会转头欣赏，今天我回家时碰见了一个高个子女生，手里拿着两朵花，粉白色，我一下就认出那是墙角唯一的两多月季。我突然就愣住了，我欣赏了一周的花，从没想过摘它，怎么她就这么轻易的摘走了,2022年5月21日
977,子衿无衣云,谢谢你,2022年5月19日
978,小猫不吃清蒸鱼,实话告诉你们吧，我不是来骗赞的，希望屏幕前的各位可以每天开开心心哒，毕竟嘛，人的一生中肯定会遇到自己的光哒，不要问我为什么你的还没来，问就是…他可能也在某个地方等你呀～,2022年5月18日
979,Wpsiy,“你把未来赌在我身上 我豁出全身家当也得保你赢”,2022年5月18日
980,Santa_Claus,江姐每日一E,2022年5月18日
981,MiTsyukii,直接急啦,2022年5月17日
982,余生_PqN8,这个世界真不真诚,2022年5月17日
983,S--Pearl,好像爱了一万年,2022年5月17日
984,中原胡狼2016,我就看看评论区不说话,2022年5月15日
985,鱼摆摆-xuan,嘿，我发现了一个小可爱，顺顺毛，不要不开心啦，抱抱(づ￣ ³￣)づ,2022年5月15日
986,鱼摆摆-xuan,好人一生平安,2022年5月15日
987,原来这个才是我,有上午版,2022年5月15日
988,士多啤梨唔食蘋果橙,粵語屬於中文,2022年5月15日
989,左耳丶D大调,薛汀哲过来的,2022年5月15日
990,青云时雨,怎么人这么少,2022年5月14日
991,忄衣xi,不骂我两句你不舒服是不，焯焯焯,2022年5月14日
992,Yankeefyss,我等不及了 太久太久了 我要爱自己了,2022年5月14日
993,漫漫hom,超喜欢,2022年5月14日
994,Cherish-passion,太厉害了感谢,2022年5月13日
995,hanasi_丞,已经不稀罕和你的那点破事了。,2022年5月13日
996,天青呢,听了五年多的歌，互相分享的那个男孩已经不属于我了,2022年5月13日
997,可懿吖,我也是[多多大哭],2022年5月12日
998,WHite-adAM,马克,2022年5月11日
999,永远住在你心里_Vosw,我画一云贝巨款求了翻译,2022年5月11日
1000,荷叶软饼,❤️,2022年5月11日
1001,_CyHhhh_,我在内蒙古祝LRJ小朋友生日快乐！BTW你男朋友一定很爱你啦~,2022年5月10日
1002,sophie-xmf,你说 想听什么歌 我可以现学现卖 然后我就点了这首，你唱歌的时候怎么能不心动了,2022年5月10日
1003,bcada,贴贴！谢谢你！,2022年5月9日
1004,云罅_,是粤语版。《圆》。,2022年5月9日
1005,Fuyy_L,你是个好人[多多大哭],2022年5月8日
1006,穆月乃樱,好的吧,2022年5月8日
1007,DJ上头仔,如果可以，我想再见你一面，哪怕一眼。,2022年5月7日
1008,小珑包1705,真棒👏🏻,2022年5月6日
1009,梁诗霞666,因为这是贫民窟,2022年5月5日
1010,鱼窥荷_小花,KTV必点英文曲目 哈哈哈哈 主要可以跟上气,2022年5月5日
1011,o未妨惆怅是清狂o,,2022年5月4日
1012,拾光-城,粤语版 圆,2022年5月4日
1013,罄liu,喜马拉雅听小说《耀眼》过来的！,2022年5月4日
