_id,name,comment,time
861,Phone_True,“台下人越来越多，我想证明我来过”这段旋律照搬《想自由》的“人和人的沟通，有时候没有用”,2023年1月28日 21:02
862,小杨小杨富贵吉祥-,为将来的难测，就放弃这一刻,2023年1月28日 17:38
863,小杨小杨富贵吉祥-,心疼女人是倒霉的开始,2023年1月28日 17:37
864,思念雪-,有些事说出来显得我不大度 可我真的不开心 如果你不懂 那错的永远是我.,2023年1月28日 15:23
865,蜜桃乌龙带点甜,到底什么时候才可以释怀呀,2023年1月27日 23:17
866,夜雨星烦-,我也是,2023年1月27日 17:45
867,Vinian时,你怎么变了,2023年1月27日 14:20
868,TY有亦可无亦然,没关系哒～对的人自然会留下吖,2023年1月27日 00:20
869,-辣条炒饭,好好的,2023年1月26日 23:32
870,大家都不懂吧,爱别太慢 物极必反,2023年1月26日 22:54
871,大家都不懂吧,不贪心就是奖励,2023年1月26日 22:54
872,小王梓a_Z,所以爱会消失对嘛，或许你重来都不属于我,2023年1月26日 21:07
873,小王梓a_Z,芦金国我好想你吖,2023年1月26日 21:07
874,mtfbwy-,999999！,2023年1月26日 20:10
875,宝不要丢下我,ok,2023年1月26日 19:57
876,觉觉吧毛毛虫,快火！,2023年1月26日 17:10
877,觉觉吧毛毛虫,快火！,2023年1月26日 17:09
878,觉觉吧毛毛虫,这首歌快给我火！！,2023年1月26日 17:09
879,请证明永远的爱,确实 有点像那段副歌,2023年1月26日 14:56
880,小哭包-lwr,贾何军我的喜欢不是随随便便。你就不能回头看看我吗？,2023年1月26日 13:22
881,1680號日出_,今天化了妆，感觉还不错，想拍给你看看，然后突然想起来我们很久没联系了，做过那么多亲密的事，坦露过那么多次心扉，现在又回归陌生人，这种感觉挺神奇的，结束喽,2023年1月26日 06:51
882,风替我说爱-_-,一首歌听了34万遍……,2023年1月26日 00:45
883,夜微為涼,我们在这个物质战胜灵魂的年代.几乎所有人都拥挤上“欲望”的列车.却把心留遗忘在了站台！,2023年1月25日 22:43
884,小蛋殼wjf,加油,2023年1月25日 16:54
885,快乐小u-,对啊 我以为是串烧 如果不是这不就是抄袭吗,2023年1月25日 11:17
886,洛西宁,太喜欢这首歌了[多多大哭][多多大哭],2023年1月25日 08:38
887,祁欢-锦锦,他说他爱我,2023年1月25日 02:07
888,酷索路,确实像,2023年1月24日 23:28
889,酷索路,确实像,2023年1月24日 23:28
890,Nightmare_Gin,"我有点喜欢你
我有点喜欢你
我有点喜欢你
字一样 但却不是一个意思",2023年1月24日 20:04
891,伊甸园小夏娃,遗憾的不是我们，是我们度过的时间,2023年1月24日 20:03
892,_ween-,日子还很慢很长，慢慢相遇,2023年1月24日 19:17
893,蜜桃乌龙带点甜,你抛弃了我两次，我还期待着你回头。因为遇到你之前，我从来没考虑过和谁一辈子，记忆永远停留在那个第一次遇见的地方。,2023年1月24日 12:32
894,-BEATOW-,一生其实很短，你只需要爱真正珍惜你的人，这样就足够了,2023年1月23日 23:28
895,向过去问好-向未来再见,闭嘴🤐，她妈妈在打电话,2023年1月23日 23:05
896,垚柑,或许 只有你懂得我 所以你没逃脱……,2023年1月23日 22:53
897,邻家xiao孩,699,2023年1月23日 21:18
898,想每天都跟你说晚安,真好，新年快乐呀~,2023年1月22日 21:22
899,用户621266675,你很好，你值得更好的🥹……,2023年1月22日 21:11
900,仙子旻的痣,记忆中的父亲总是很严厉，话很少，我们很少交流，父亲比我大许多岁，小时候父亲指着黑板上我写的30岁时间线对我说，到这差不多了，我笑着说才不呢，我50岁你才99岁…臭老头，怎么在我15岁就走了……,2023年1月22日 10:47
901,琦沫220127,抱抱宝贝,2023年1月22日 06:52
902,琦沫220127,我爱你么么么,2023年1月22日 06:50
903,琦沫220127,呼呼暖气，你不是一个人,2023年1月22日 06:47
904,琦沫220127,对啊，喜欢过又怎样，结局也就这样了,2023年1月22日 06:45
905,琦沫220127,想得到男孩子的偏爱，可是是别人我又会很嫌,2023年1月22日 06:42
906,琦沫220127,不是，是带给我快乐的人出现了，它可以压制住悲伤，并且让我一点一点忘了他,2023年1月22日 06:39
907,BigLove-大爱,自由 或许人人都在找他,2023年1月21日 21:51
908,wuming37,或许只有你懂的我,2023年1月20日 13:26
909,遗憾_tmd6,时间久了分不清是喜欢还是执念.,2023年1月19日 21:23
910,_萌兰,单曲循环,2023年1月19日 20:44
911,小周念念,所遇皆所求,2023年1月19日 19:46
912,小饺子汉堡包,我还以为我们会在一起很久,2023年1月19日 17:26
913,小饺子汉堡包,步伐不一致的人终究会散,2023年1月19日 17:26
914,小饺子汉堡包,故意走散的人永不重逢,2023年1月19日 17:26
915,小饺子汉堡包,幸不幸福已经无所谓了,2023年1月19日 17:26
916,小饺子汉堡包,你的收场就像没爱过一样,2023年1月19日 17:26
917,小饺子汉堡包,冷言冷语击溃我,2023年1月19日 17:26
918,小饺子汉堡包,分开吧你难受的话,2023年1月19日 17:26
919,小饺子汉堡包,明天就除夕了 许个愿吧 说不定就实现了呢,2023年1月19日 17:19
920,沫_AWvm,20岁和25岁还是有很大的区别的,2023年1月19日 09:02
921,朝天辫子飞飞,是《为你唱陈奕迅的歌》,2023年1月19日 07:59
922,葵的离别诗,或许只有你 懂得我？,2023年1月18日 19:55
923,一颗海盐星,很好听,2023年1月18日 19:51
924,WB_a_,和喜欢的人明明还相爱着 却不得不分开两个人的世界开始变得不同 视野里的天空也是不一样的颜色 与恋人的过往像断线的珠子落在地上那种喜欢的感情像气球一样不断膨胀 可是这种感情却像无法飞到终点的纸飞机 始终传达不到喜欢的人那里 只要一次就好我想回到那天去见微笑着的你即使知道我们的恋情不会结果,2023年1月18日 00:43
925,五月未央Lx,如果有一天，你开始后悔放弃我了，请你记得，我从未想过用离开的方式，去教你珍惜。你要是站在我这个位置，你就会知道我有多委屈，你就会知道我听了别人的建议，却还义无反顾的选择你，最后你的确定让我输的一败涂地，其实我有一句话真的不想告诉你。我比你更早意识到我们不合适，但我舍不得。,2023年1月17日 23:26
926,Rui_lontano,是呀 人总是习惯性后悔，所以……,2023年1月17日 22:16
927,atopsshuos,没有归属感,2023年1月17日 12:49
928,inch28,我真的好讨厌 你突然闯入我的世界 却又离开我,2023年1月17日 09:28
929,嘿你发型乱了,想自由？？？,2023年1月17日 09:13
930,晚风藏在爱意,他让我觉得，我很差劲,2023年1月16日 22:13
931,朝天辫子飞飞,《想自由》,2023年1月16日 18:00
932,1-早吃早睡,虽然我一直叫你滚但如果你真的走的话我会哭的,2023年1月16日 17:08
933,再看一遍日落2301_nbTe,永远太难记住就好,2023年1月16日 14:05
934,年少有你190816,来评论区看看的，真的有段好熟悉，抄的哪首哇，想不起来了,2023年1月16日 13:20
935,云村村民160232282158381,这句话本身就很遗憾了,2023年1月16日 07:58
936,呕羊娜娜,感谢你出现在我炽热的青春里,2023年1月16日 01:12
937,落辰予,或许只有你 懂得我~🎶,2023年1月16日 00:10
938,可是我也想早睡a,既然这样 那就放下他 好好生活,2023年1月15日 16:25
939,戏子误国_,靠时间忘记的人，再见还会心动吗,2023年1月15日 11:43
940,妗上,台下人越来越多，我想证明我来过,2023年1月14日 23:40
941,猪八戒pigsy,我好像没有爱了 对任何人,2023年1月14日 20:28
942,带你玩跷跷板,幸好你选择跟他走了不然天天带你吃路边摊看你委屈我得多心疼呀.,2023年1月14日 19:55
943,月亮与他皆失yqw,"“我会和你渐渐地保持距离,直到我们彻底没关系。”",2023年1月14日 16:12
944,舟渡mr,我也觉得,2023年1月14日 08:29
945,旺仔救赎,发光的人是为了照亮自己的生活，而不是为别人留一盏灯。很喜欢一句话“若你决定灿烂，山无遮，海无拦”希望你成为这样的人。,2023年1月13日 22:37
946,祈愿伴声声雨眠,回不去的何止是时间,2023年1月13日 22:24
947,美丽可爱的嘿嘿嘿,我想证明我来过,2023年1月13日 17:53
948,戚哇哇,确实好像[多多捂脸],2023年1月13日 17:33
949,夏丽的大宝贝,学习工作都是有期限的，没有人可以陪你一辈子,2023年1月13日 16:30
950,1114号行星lang,好羡慕发评论的有回复的人,2023年1月13日 14:27
951,主旋律ling,李 你个笨蛋 我不要再理你了 这次不开玩笑了 我不纠缠你了 我会想通的,2023年1月13日 13:32
952,很难过啊-,我差点要唱或许只有你懂得我所以你没逃脱了,2023年1月13日 11:50
953,你眼中老父亲,我到过你的世界与你遇见 一个期限赶走我所有的一切,2023年1月13日 09:02
954,蔚蓝星海high,事实是他不会站在我的位置想，是个只想着自己的自私鬼,2023年1月13日 08:03
955,Khayra-,哈哈哈哈哈哈哈，我也,2023年1月13日 01:30
956,不要碰倒霉熊520,终于找到这首歌了!,2023年1月12日 21:34
957,橘-栀_,这个像那个，或许只有你懂得我,2023年1月12日 19:33
958,韬球,同祝,2023年1月12日 12:46
959,泽旭不想熬夜,某天 你突然想起了一个人 他曾让你对明天有所期待 但却完全没有出现在你的明天里,2023年1月12日 12:37
960,善良的钢弹儿,或许只有你，懂得我所以我…,2023年1月12日 09:46
961,韩狗的粉色季节,我好像从来没有到过你的世界而你却占据我整个青春,2023年1月12日 08:43
962,飛行器-执行周期,真的就是在抄,2023年1月12日 08:04
963,神剑与魔法_qing,放轻松,2023年1月11日 21:50
964,记得要7饭,他转身就能回到正常生活 而你却连回去的路都找不到,2023年1月11日 20:53
965,蛋挞边边i-,又被他扔下了,2023年1月11日 04:05
966,野生动物Y,你疯了吗 想自由是林宥嘉的歌 徐秉龙是翻唱,2023年1月11日 02:57
967,头头头好大,“或许只有你，懂得我，所以你没逃脱”我差点就唱出来了,2023年1月10日 19:28
968,头头头好大,我也想说,2023年1月10日 19:28
969,不想长大的小涵-,我很喜欢你，朝你走了99步，你连最后一步都不迈出,2023年1月10日 17:28
970,萧大利,各位董哥董姐所以歌曲都有一定相似度,2023年1月10日 14:35
971,掌控欲_ETLY,好像从来没人对我说过我值得.,2023年1月10日 12:36
972,小兔子乖乖_W,我也要我也要,2023年1月10日 07:37
973,小兔子乖乖_W,可我越翻聊天记录，越觉得他不喜欢我,2023年1月10日 07:24
974,公子190707,我想证明我来过,2023年1月10日 00:45
975,筱橵-,随便吧 又不是遇不到了,2023年1月9日 22:39
976,771101l,我想知道你说的这句话里的那次发生什么事情阿？,2023年1月9日 21:43
977,醒醒funsing,那么不管灯熄灯亮，不管风雨雷电，不管高山深谷。回来看脚下吧，脚下虽是方寸，方寸里自有乾坤。,2023年1月9日 15:13
978,航zzzzzzz,或许只有你,2023年1月9日 12:30
979,fhnvwwk,旋律真耳熟哈,2023年1月9日 11:41
980,白喵_D,我的心愿会开花吗，在没那么期待的2023年,2023年1月8日 09:50
981,陈彤彤_NLTE,感觉调很像我们啊,2023年1月8日 09:21
982,阿小黄黄黄黄,拉扯快两年了 还是心软放不下,2023年1月8日 00:20
983,你也晚睡吗-7,我己经分不清楚 我到底是需要拥抱 喝十瓶碳酸饮料 听一百首歌 一觉睡六个月 还是摆烂等死,2023年1月7日 23:23
984,Hepburn_Icon,我差点都要跟着唱出来了,2023年1月7日 23:03
985,-到极光六百里,有时候没有用～ 副歌差点就接下去了,2023年1月7日 22:21
986,拥有大长腿的沐,素看人间，浑看百态,2023年1月7日 21:42
987,我要橙橙汁儿-yun,安静的不是只有稻草人，还有我们。,2023年1月7日 18:24
988,卤猪佩奇丿,不是像 就是一模一样,2023年1月7日 13:04
989,治不开心药阿,不值得 没有好结果 及时止损吧,2023年1月7日 10:26
990,微笑的佳佳子,愿一切为之努力的事情 都有浪漫的结果.,2023年1月6日 19:00
991,马勇敢i,有一句特别像《说谎》,2023年1月6日 15:10
992,不大聪明的阿政,时间是最深情的告白,2023年1月6日 13:53
993,李锁柱l,我并不是很喜欢他 但是他喜欢我 我后悔了,2023年1月6日 11:16
994,zerone_杰仔,或许只有你 懂得我,2023年1月5日 20:07
995,samadesu,人和人的沟通~,2023年1月5日 18:41
996,帐号已注销,他不值得你为他承受这一切，放弃吧,2023年1月5日 17:07
997,今天的甜点是草莓蛋糕吗,哈哈哈我也舒服了,2023年1月5日 06:17
998,只想和他有个以后,睡在我身边的这个男人，和我在一起的时候跟其他的女人睡过亲过出去玩过而去被我发现抓到都不下五次了，可是我真的很爱他啊，他每次跟我认错买礼物哄我我就不忍心生他的气了，我没有告诉我身边任何人，我很爱他我想和他有以后,2023年1月4日 23:11
999,我的世界本就该围着我转,对于我的性格，我和你道歉，但是我的爱，只对得起过你一个人,2023年1月4日 19:49
1000,唐屿陆,哪怕没有结果，我想闻那一路的花香,2023年1月4日 00:26
1001,只喝零卡美式,我emo了，分享给谁呢，好笑的视频，一天的委屈，想看的电影，几分钟更新的胡思乱想，鸡毛蒜皮的小事，好像没人愿意知道，没人愿意听我想了无数次的话～,2023年1月4日 00:02
1002,啊啊妹呀,“我从来不后悔遇见他，但是如果再给我一次机会的话，其实不是太想遇见他了。” ,2023年1月3日 22:30
1003,星辰_0SAy,世上真心待我寥寥无几 爱上你是我最大的败笔,2023年1月3日 22:13
1004,GirlsHaveFun,我操我也觉得像,2023年1月3日 14:08
1005,GirlsHaveFun,这歌有点像想自由,2023年1月3日 14:08
1006,是Qm呀,搓搓小手，又要一个人过冬啦,2023年1月3日 11:45
1007,星期二吃啥,不想自己变成这样，浑身充满难过，但是我真的好爱 好遗憾。,2023年1月3日 00:48
1008,农夫山泉比你恬,百听不腻,2023年1月2日 20:42
1009,农夫山泉比你恬,好听,2023年1月2日 20:42
1010,TiAmoHHY,时间往往不语，但却回答了你所有问题,2023年1月2日 19:53
1011,TiAmoHHY,可我不知道为什么，往往会因为做出了永久性的决定，而把短暂的情绪变成长期的状态,2023年1月2日 19:51
1012,小小木子198,释怀不是必修课 带着遗憾往前走才是,2023年1月2日 08:50
1013,期待吗_-,时而开心 时而抑郁 时而迷茫 时而清醒 但依旧善良,2023年1月2日 02:27
