_id,name,comment,time
770,世纪末的吉旦,是的，并且无论男女老幼,2023年06月26日 10:00
771,心有余动听,为何港湾会变成迷宫,2023年06月26日 09:59
772,栀遇柠,有了孩子了，责任不一样了。我觉得要是现实的话可能会收手吧。只是我觉得,2023年06月26日 09:58
773,举个栗子吖----,"莫沙灯塔
莫杀，等她
莫傻等，他",2023年06月26日 09:58
774,第十三只咩咩,所以何非在水底救的她，在海底葬送她,2023年06月26日 09:57
775,云村村民168736462971168,看完电影单曲循环了，尤其是最后，哭的稀里哗啦,2023年06月26日 09:57
776,云雾隐山野,男人的誓言和狗叫没什么两样，你不要相信,2023年06月26日 09:56
777,丶胖就胖吧,鸡皮疙瘩都起来,2023年06月26日 09:56
778,甜不腻_UkJS,不是两百零三万吗。,2023年06月26日 09:56
779,草莓2001_ukn5,看完这部电影 🎬 说不出来的心痛窒息 看完电影大家都走了 我一个人坐了很久很久 最难受窒息的是最后木子的绝望心碎 曼曼的痛苦 感同身受的是用真心去爱一个人 真心被践踏 我的感情也是这样,2023年06月26日 09:56
780,举个栗子吖----,莫沙灯塔,2023年06月26日 09:56
781,小羊小羊Zz,永远不要低估人性的恶,2023年06月26日 09:56
782,可乐不能再喝,前奏一响就好心痛,2023年06月26日 09:55
783,NICOLE-湫,我现在看到梵高这幅《星月夜》只觉得超恐怖,2023年06月26日 09:55
784,天边有朵雨做的云_bubP,你是恶魔对么,2023年06月26日 09:55
785,云村村民164942820245069,赌徒有没有孩子对他来说无所谓,2023年06月26日 09:54
786,糖果遇上艺术,海底的星空，未知的牢笼,2023年06月26日 09:54
787,F新房客,太对了 不然只是怀了孩子完全不足以让他爆哭 他哭就是后悔自己亲手杀了孩子 那颗最好的棋子,2023年06月26日 09:53
788,云村村民164942820245069,我想说我身边就有这样的赌徒，只不过他胆小、可赌起来六亲不认那一个我不认识他了、他一直立人设,2023年06月26日 09:52
789,追梦洛天神,越珍贵，越浪费。多么真实的写照～,2023年06月26日 09:52
790,满陇问茶,前奏和王菲的笑忘书好像。,2023年06月26日 09:51
791,estjinfp,过度解读了,2023年06月26日 09:51
792,别揪我花花,她最爱的人用她最喜欢的东西杀死了她，他用他谋生的本事扼杀了她的生命,2023年06月26日 09:51
793,那年长街春意正浓__,最绝望的是他没有回过头,2023年06月26日 09:51
794,布拉格的傍晚,他把她困在深海笼里，头也没回💔,2023年06月26日 09:50
795,张黎凯,所以我希望能做到独立健康快乐爱自己,2023年06月26日 09:50
796,lone-ever,为什么何非选择溺死木子，因为他当初是从水里救了木子，所以他认为她早该死的，他自己掌握她的生命，给予自己一点心理安慰罢了,2023年06月26日 09:50
797,peterpanzsy,看了泰国杀妻案的全过程，现实中的人性只比电影更加恶劣，电影结尾婴儿照片还给人留下一丝对人性的遐想，现实中那个男人是直接将怀孕多月的妻子推下了悬崖，并且在妻子被救之后紧盯其后继续设计谋杀,2023年06月26日 09:50
798,Doublehelix_,经历过善良的恶果 该如何相信人心呢,2023年06月26日 09:50
799,亲亲大狮子,唐恬真是作词鬼才，作词跟电影完美契合,2023年06月26日 09:48
800,AsaleeK,爱我为何予我牢笼,2023年06月26日 09:48
801,夏目西瓜酱,虽然猜到了结局 但最后这一段在海底的画面还是会起鸡皮疙瘩 结合这首歌拍的太好啦!!!!!,2023年06月26日 09:48
802,pilgrim53,将歌曲的封面设为梵高的作品——星空，意境会更好，之前有特意看过这部电影的英文翻译“Lost in The Stars”，觉得十分贴切,2023年06月26日 09:48
803,GLINDAQ-,@掠月彗星,2023年06月26日 09:48
804,我痛到灵魂深处_,是的，我们有一个孩子👶🏻,2023年06月26日 09:48
805,皮皮夏a,早,2023年06月26日 09:47
806,Moon_ikc,救我于浅滩 溺我于深渊,2023年06月26日 09:47
807,geya1,现在听到这首歌都起鸡皮疙瘩,2023年06月26日 09:46
808,可有听我呢喃,他会求你，他甚至会下跪，他还会打自己的耳光，你都不要心软，他会一次次地发誓，男人最喜欢发誓，他们的誓言和狗叫没有什么两样。——余华,2023年06月26日 09:45
809,小g的网易y,确实 刚反应过来,2023年06月26日 09:44
810,旧时光9,因为对电影的看法发现三观不合吗,2023年06月26日 09:44
811,我今天特別餓,不是爱老婆孩子 只是觉得走错了路 明明可以用孩子当筹码 他哭自己杀早了,2023年06月26日 09:44
812,一只美彤-,是人世间的作词与作曲！！！,2023年06月26日 09:43
813,旧时光9,这里太有同感了，原本充满美好幻想的一起看海底星空，没想到竟然是这样的。被最爱的人谋杀在海底，空无一人冰冷的海底，没有任何人可以求救，面对死亡，得有多绝望多害怕，看完晚上都失眠了。,2023年06月26日 09:43
814,全服小可爱,看了两场，电影男女对立面真严重，朱一龙演技超赞的，可真是导的一出好戏,2023年06月26日 09:42
815,Perfection至上,昨晚刚看完消失的她,2023年06月26日 09:42
816,木木木头-人,电影看到最后，配上这个音乐，是真的让人一瞬间心寒伤心，男人真的好狠。,2023年06月26日 09:41
817,ooooooiooo,女生真的不要有恋爱脑,2023年06月26日 09:39
818,翟久久,电影院所有的人看到海里的剧情死一样的沉默了，连惊恐唏嘘的哼腔都没有，那个时候的观众应该和海里的木子一样胸口到喉咙充满强烈的窒息感,2023年06月26日 09:38
819,狐尼克hunike,唐恬写的歌词非常厉害,2023年06月26日 09:37
820,原来是辞儿啊,可是她最后还是赌输了……,2023年06月26日 09:37
821,旧时光9,而且张继科也是赌博。。。绝,2023年06月26日 09:35
822,转身灬泪倾城1811,做词是唐恬小姐姐,2023年06月26日 09:35
823,ULUL_uw,他救她出浅水，又亲手把她送入深海,2023年06月26日 09:35
824,赤仄今天也不早睡,我愿称之为情侣教育片,2023年06月26日 09:34
825,一只董小姐,感觉这部电影要下架了,2023年06月26日 09:34
826,迦娜的绯闻男友丿,第一次木子花一个月画的画 他甚至都没查看原图,2023年06月26日 09:33
827,细腻的她呀,他没有 只是迟疑停顿了一小会儿,2023年06月26日 09:33
828,oiine1,拒绝恋爱脑,2023年06月26日 09:33
829,学术抹茶,怎么说，作为法学生逻辑怪看着有些地方太不切实际了[多多大哭]个人意见消失的她是好看的电影，但不是好看的悬疑电影,2023年06月26日 09:32
830,jingyogyo,我还记得我在看的时候我说那个车祸好假 没想到还真的是何非故意的。。。,2023年06月26日 09:32
831,我柠檬猫猫头何时发财,算人性表现文艺片可以不🥲,2023年06月26日 09:31
832,在害羞什嚒,我将玫瑰藏于身后，也将喜欢藏于心底，从此之后，玫瑰和你都不可提及。,2023年06月26日 09:31
833,mua哈哈77,千万不要恋爱脑 保命,2023年06月26日 09:31
834,zyhaaaaaaaang,影院也就听过一次 然后高潮我就会哼哼了 开始循环洗脑,2023年06月26日 09:30
835,云村村民167422544455234,哈哈哈哈,2023年06月26日 09:30
836,达达利亚I,感觉还是要配合画面😀但是我脑海里全是画面了[多多大哭],2023年06月26日 09:30
837,云村村民167422544455234,[多多大哭]虐死了,2023年06月26日 09:30
838,白衫鎏金,我认为是，如果他知道她有孩子了，就不用费尽心思做这一切了，可以拿孩子拿捏他,2023年06月26日 09:29
839,创世浮生,这首歌本身就特好听,2023年06月26日 09:28
840,失眠辣辣辣,致命的伤 诞生于亲密,2023年06月26日 09:27
