_id,name,comment,time
880,逃向日落中,每一次听这个都会触动我的神经 带我进入这样的情绪 我真希望天下每一个人都会感受到父母的爱 都会在一个健康的环境下生长  祝福你们 记得永远充满希望,2023年1月29日 16:56
881,shirlyshadow,你是什么成分懂的都懂,2023年1月28日 09:48
882,小绿在吗,鸡皮疙瘩,2023年1月27日 18:01
883,想恰鸡肉卷,帅 加油,2023年1月27日 14:17
884,是sank,我也觉得 但是也不是特别像 就是有那种感觉！,2023年1月27日 12:57
885,曾听闻你在远方等我,恰恰相反，我那伟大的母亲是这样的人。他们问我为什么不管她？可我反问,2023年1月27日 04:41
886,hedggehog,有一说一 你的回复也很幼稚,2023年1月26日 13:21
887,shirlyshadow,有一说一，你留下的评论显得你有点幼稚,2023年1月26日 10:59
888,问题不大hh,过去的始终不可以全部抛去啊,2023年1月26日 06:01
889,x新生x,听听他以前的歌，很有质量的，别无脑跟风了,2023年1月25日 10:50
890,欧维还在唱,滚一边去,2023年1月25日 07:50
891,WAAAAAAAI_,不懂，为什么这样有批判性有意义的好听的歌，没有被更多人听到而是dy上一群答辩火的一塌糊涂，我只能说现在的互联网时代依托答辩,2023年1月25日 00:43
892,15岁想当rapper,real,2023年1月23日 20:20
893,Sinco猫,听到泪打转,2023年1月23日 10:01
894,6神花露水hh,没成名的“僵尸”,2023年1月20日 23:21
895,雨落无息,真的很好听,2023年1月20日 15:52
896,大吉大利今晚吃你,它会消失 但你别嫌慢,2023年1月20日 08:18
897,布莱克Black-boy,原生家庭会影响一个人的一生,2023年1月19日 18:50
898,我昨天做了个梦,别让妈妈的遗憾也成为你的遗憾。,2023年1月18日 21:13
899,ovovov6,哈哈哈哈哈23年第一个小品,2023年1月18日 19:06
900,Llllll_hhh,姜云升不配,2023年1月18日 16:46
901,爱与和平呐,我就是这样的,2023年1月17日 10:35
902,LeeLiuyang,好听到我想留下我听过的痕迹,2023年1月17日 10:02
903,一颗海盐星,火钳刘明,2023年1月16日 11:15
904,雪碧strive,加油噢!,2023年1月16日 01:30
905,晚风-过巷,谢谢你的这番话！,2023年1月15日 18:49
906,语言艺术家i,唱的好有感情，真的会哭,2023年1月14日 21:31
907,逃向日落中,呜呜呜呜呜唱哭了,2023年1月14日 14:23
908,Goose在养猫,有的人没有妈妈 有的人没有爸爸 可我没爸也没妈,2023年1月14日 02:00
909,Goose在养猫,[多多大哭][多多大哭][多多大哭][多多大哭],2023年1月14日 01:39
910,梅须折,。,2023年1月13日 08:33
911,白白二百斤,更多的是心疼,2023年1月12日 21:52
912,是齐拾壹,我有个破败的过去，那我更要在未来发光发热,2023年1月12日 14:44
913,别催我行吗,原生家庭只想让我逃离,2023年1月12日 02:15
914,开不开心o,希望你健康希望你快乐,2023年1月11日 13:54
915,欧维还在唱,速度把你嘴闭上,2023年1月11日 05:13
916,欧维还在唱,第一,2023年1月11日 05:12
917,xuya-and,ಥ_ಥ,2023年1月11日 00:10
918,空漾翎羽,我是前两年知道的，直到我初中，我爸还和他初恋联系，我一开始觉得恶心，我甚至觉得我没办法面对他，他算是一个称职的爸爸，他以我为骄傲，尽管我的大学普通，我不知道该怎么讲，我知道我爸就是个普通平庸的中年男人，他对他的妻子勉强忠诚，他对他的孩子还算疼爱,2023年1月10日 21:32
919,空漾翎羽,我觉得我爸过分理智，或者说冷漠，他浑浑噩噩的人生，他是个失意的中年男人，他很多时候不是在付出情感，他只是在维持一种麻木的关系。,2023年1月10日 21:31
920,空漾翎羽,早晚会消失的你别嫌慢,2023年1月10日 21:20
921,Aathma,火起来！！！！,2023年1月10日 06:58
922,野村俗人,加油✊,2023年1月8日 17:08
923,Tac_达,313,2023年1月8日 13:50
924,咋还不胖呢,真的牛逼,2023年1月8日 10:22
925,dddddd952,喂，看看你儿子什么样子了,2023年1月6日 18:13
926,爱洛斯1801,这个词，听的我一身鸡皮疙瘩,2023年1月6日 10:21
927,考广大,为什么这样人你会把这辈子交给他,2023年1月5日 20:41
928,超不会取名诶,走心,2023年1月5日 19:49
929,耽于尹柊,这是多少人的真实,2023年1月5日 17:50
930,雏田宁次,单走一个字，歌,2023年1月5日 15:31
931,眉眼化开成雾,好听,2023年1月5日 00:12
932,番茄切切茄茄,真感情,2023年1月3日 22:19
933,星爷治好了我的精神内耗,真的好听,2023年1月3日 09:45
934,tntzz_KAaR,好歌,2023年1月1日 19:58
935,无谓jl,真的会哭,2022年12月30日
936,迷人的查理,希望火,2022年12月30日
937,MikeYuan_lhop,必火！！,2022年12月30日
938,HB凡仔,这歌真的希望会起来，真的有感触,2022年12月30日
939,闻劭_kid,被惊艳到了！,2022年12月29日
940,MikeYuan_lhop,最好的歌是最真实的故事！因为故事本身就是力量！！！,2022年12月29日
941,MikeYuan_lhop,说实话，男生一开口我真的就觉得是姜云升！,2022年12月29日
942,是一朵屁,好的童年治愈一生，而有的人却用一生治愈童年,2022年12月28日
943,迟饭是好饭,听哭了,2022年12月28日
944,姜普凡,果然真诚才是必杀技,2022年12月28日
945,JennyNOSADNESS,很难想象这不是999+啊…一身鸡皮疙瘩,2022年12月28日
946,Nagnahs,惊艳到了好好听,2022年12月27日
947,聪明勇敢勤劳小晴不怕困难,真的牛逼，鸡皮疙瘩掉一地,2022年12月27日
948,propsDiDaLa,没看歌曲介绍我在想姜云升什么时候写了这歌,2022年12月27日
949,机智的听,不像吧,2022年12月26日
950,机智的听,哎,2022年12月26日
951,1823bx95,天呐 好不希望这是一个真实的故事 真的好压抑,2022年12月25日
952,pukaaaaaaa,这首歌很有意义 希望能有更多人来听它 希望每个人都有幸福的婚姻 幸福的家庭,2022年12月24日
953,pukaaaaaaa,这歌好好听 好好听 真的好喜欢,2022年12月24日
954,是啊是22,日推点进来 我觉得它值999+,2022年12月23日
955,我丶浪费青春灬,我认识一个她亲生父母不要她 她的养父母离婚了也不要她了 唉,2022年12月18日
956,春天爱上,(இωஇ ),2022年12月17日
957,方便去世吗,我觉得像姜云升,2022年12月17日
958,阿虫EVO,很棒,2022年12月16日
959,8mmRose,盲听声线很像法老,2022年12月16日
960,拔腿毛给哥哥织秋裤,一切都会好起来的,2022年12月14日
961,b奇堡旋飞兜,一定会火的,2022年12月14日
962,Cola_酷拉宁,太痛了,2022年12月13日
963,于晚竹_ya,respect,2022年12月12日
964,于晚竹_ya,如果这样来比较每一首叙述不同经历的歌话 不管这首歌描述的是亲情还是爱情还有友情 都可以找到一个高度来说“都已经长大了这样的歌太幼稚了吧” 就像永远都有比你年长的人说“等你长大了你就懂了了”,2022年12月12日
965,一只企鹅O_o,太牛了,2022年12月12日
966,曾听人说书,好绝啊啊啊啊啊啊我爱了,2022年12月12日
967,对方正在干饭中_,@曾听人说书 这段rap我真的,2022年12月11日
968,SwagD_,这首歌我一定会留名,2022年12月10日
969,SwagD_,听了n遍，真的忍不住哭,2022年12月10日
970,潇Aaz,慢慢等 会火的,2022年12月9日
971,亦玥-JFXB,它会消失的你别嫌慢。,2022年12月8日
972,SwagD_,我服了 真的服了,2022年12月8日
973,杀了卡卡西,无所谓 困境罢了 伸出手哥会带你杀出重围,2022年12月8日
974,小宇继续加油,兄弟必火,2022年12月8日
975,小宇继续加油,真的牛逼这首歌,2022年12月8日
976,艺术不在家,真黑怕,2022年12月7日
977,失去至少拥有过,很震撼,2022年12月7日
978,MA-Crush,[多多无语],2022年12月7日
979,津田O_o,真的被震撼到了…把所有云贝都给你,2022年12月4日
980,津田O_o,写的真的很好,2022年12月4日
981,捧着玫瑰花的兔子小姐,质量配得上更多人评论,2022年12月2日
982,温柔的猫___,6,2022年12月2日
983,向来月是相思,这首歌真的很好，狠狠的共情了[多多大哭],2022年11月30日
984,井底-神蛙,男人真实的写照,2022年11月29日
985,HB凡仔,找不到有一首歌很像你，我找到了,2022年11月29日
986,YuvalF,写的好，唱得也好，最近合伙人一直推华语说唱，听了两周的虚无缥缈，这首真的让人眼前一亮，继续加油,2022年11月28日
987,写开头,最让我难过的是，越长大我发现自己越像他。,2022年11月27日
988,番茄切切茄茄,写的真的真好,2022年11月26日
989,祁初-1023,原生家庭的阴影 是真的可以走出来吗 我的做事 越来越像他 暴躁的脾气 奇怪的性格 现在又多疑 又敏感 自卑围绕着我 我不配被爱 被喜欢 爱和喜欢 太沉重了,2022年11月25日
990,番茄切切茄茄,即使没经历过，共情感好强,2022年11月25日
991,叶络之,大晚上的听泪目了……,2022年11月25日
992,别抱李李,一首歌带我回到了7年前,2022年11月22日
993,Aimlessbirdd,加油！,2022年11月22日
994,chemoxuan,心疼,2022年11月22日
995,等一句晚安就好,原生家庭对一个人的影响真的很大 没人能感同身受我的缺爱和没安全感 我想这一切都源自父爱的缺失 有些人是不配做父亲的,2022年11月22日
996,小_四_,nb,2022年11月21日
997,SunHome-,好扎 扎到不敢收藏 听不得这种歌…,2022年11月21日
998,UV悠微,那些不能杀死你的 都会使你变得更强,2022年11月14日
999,千目一kev,好好的歌，为什么不火,2022年11月13日
1000,秧歌呆菠萝,最近一直听,2022年11月11日
1001,豆哥loveyou,为什么不火,2022年11月11日
1002,darkhorse-9,哭哭,2022年11月4日
1003,绘言清清,婚后普遍存在的现象罢了,2022年10月31日
1004,起个什么名字比较好呢我也不知道,歌词真的绝，,2022年10月28日
1005,遇见我你命是真好,这样的孩子不止他一个,2022年10月27日
1006,旋旋2101,加油！,2022年10月26日
1007,旋旋2101,沉重的钢琴伴奏与陈奕楠的歌声…… 是如此～冰冷❄️凄美～ Ove走心的歌词与充满了泄愤说唱…… 是如此～心疼怨恨～ ❄️男女声都好好听，一冷一热，听着真另人心疼怜惜❄️ 🍀愿所有走出阴影的朋友，勇敢面对世界☀️阳光照亮你🌻花儿为你笑❤️世间还有爱🍀。。。加油！,2022年10月26日
1008,荒川银,太强了。。。是不忍心收藏怕以后听到会伤心 但是真的是写的很好的词,2022年10月26日
1009,也睡不著嗎,一个是好好爱，一个是泄欲。对吗,2022年10月20日
1010,也睡不著嗎,爸爸和我借三千。我才17。,2022年10月20日
1011,Massdemons,有一丝感触，只是那个人的角色是母亲，她也就那样了,2022年10月20日
1012,我是全宇宙最美的,有点像TT,2022年10月1日
1013,生活呵,可是 小乖 被爱就像中彩票,2022年9月29日
1014,坚决拒绝口嗨,这次是谁的故事，自己的吗,2022年9月21日
1015,小娜女儿天天开心,这10个云贝是我最后的倔强,2022年9月19日
