_id,name,comment,time
892,晔冕,为何每次恋爱都没好结果 我不知道为什么 是我太敏感了吧,2023年6月16日 23:48
893,蘇唯卿,我怀念的是那个时候，所有捧手机傻笑的瞬间和聚在一起大笑的日子都与你有关。,2023年6月16日 23:33
894,该用户已注销hgh,为何幸福如履薄冰因为苦难如影随形.,2023年6月16日 23:28
895,泥耳机听森莫_,我怀念的..,2023年6月16日 23:26
896,壹个梦z,努力往前走吧，你也只能靠自己,2023年6月16日 23:21
897,可曾听闻羽,笨蛋 爱你的人哪有不作的,2023年6月16日 23:16
898,Royyyyyy_PORB,谁要走我的心,2023年6月16日 23:08
899,伙锅加料了,过去的一切我都好怀念,2023年6月16日 22:58
900,o明白-_-,一年多了 不知道还要怀念多久多久,2023年6月16日 22:46
901,乖乖小睿,知道了,2023年6月16日 22:43
902,_豆花花花,那首歌,2023年6月16日 22:40
903,MD圣诞,23年啦,2023年6月16日 22:17
904,小语1218,感谢你出现在我真挚又热烈的十四岁,2023年6月16日 22:05
905,小语1218,不怕别人喜欢你就怕你喜欢别人,2023年6月16日 22:05
906,小语1218,同校 不同级 不同届 不同班 不同心,2023年6月16日 22:05
907,小语1218,7月份的校园就不会有你的踪迹了,2023年6月16日 22:04
908,小语1218,为什么一下课就跑出教室 因为我们不同班 因为我想见他,2023年6月16日 22:04
909,小语1218,我青春的挚爱 我永远记得,2023年6月16日 22:04
910,小语1218,那天我看着你的背影 在想我那么喜欢你 要是毕业了 以后见不到你了我该怎么办,2023年6月16日 22:04
911,小语1218,那么喜欢你 你应该珍惜我的,2023年6月16日 22:03
912,iJulia,我怀念的是什么🥹,2023年6月16日 21:58
913,宋妞妞yu,从小就喜欢燕姿姐姐的歌，因为我妈妈喜欢，我也常听,2023年6月16日 21:42
914,给你一刀_dd,这个b世界到底是谁在幸福,2023年6月16日 21:33
915,偶尔会闪星星,相爱总能和好吗？ 可是她心里没有你啊 你又在自我感动什么？,2023年6月16日 21:06
916,5-3withx,希望我能和她好好的,2023年6月16日 20:54
917,我老婆02酱,高考前每天早上起床室友放的是都是这首歌 现在听到想哭,2023年6月16日 20:30
918,别管_cnf3,6月22我生日,2023年6月16日 20:04
919,JESPARK_5,点了,2023年6月16日 15:13
920,露月朔九,可是爱一个人就会有占有欲，就很会吃醋，是很正常的，这可不是你小心眼，都会这样,2023年6月16日 12:46
921,枳鷌,马纬度无风带,2023年6月16日 12:44
922,枳鷌,再不会被这种事勾住向前走的脚步了,2023年6月16日 12:44
923,露月朔九,我怀念的永远是你那张真挚热情的脸庞，可惜我们再也没有以后啦,2023年6月16日 12:43
924,nlxso帅,我怀恋的是初中还能每天遇见你的时间可是现在都快大学了我还是说不出口,2023年6月16日 12:37
925,网友十六cl,打开这首歌10秒没有任何声音，我想这应该就是创作大神的精妙所在吧，又过了20秒，还是没有任何声音，我震惊了，这首歌意境太高了，过了一会才发现我没打开声音...,2023年6月16日 11:28
926,宁采臣xxx-n,承诺又算什么呢 陪伴都这么难,2023年6月16日 10:38
927,只是刚刚好__,这个世界很欠骂 你也一样,2023年6月16日 09:27
928,Minamiya_,我怀念的 我怀念的 我怀念的,2023年6月16日 07:30
929,暴龙战士a8,长相思兮长相忆，短相思兮无穷极.,2023年6月16日 06:15
930,囡囡听音乐-,我怀念的，是那个勇敢的我，无关后果,2023年6月16日 03:28
931,陈怀安ci,可能最近太闲了，老是会想起从前,2023年6月16日 01:36
932,難赴綪河,没有争吵 只是默契的不联系,2023年6月16日 01:35
933,齐似远,为何幸福如履薄冰,2023年6月16日 01:24
934,恨爱像冰山_,没想赢只想被爱,2023年6月16日 01:15
935,你还记得我爱吃麻薯吗,我真的 好想你,2023年6月16日 01:02
936,用户1447774178,痛 太痛了,2023年6月16日 00:56
937,周裴源,我怀念的是第一次遇见你，我怀念的是第一次对你心动，我怀念的是与你的第一次牵手，我怀念的是与你的第一次亲吻，怀念与你的一切。可我现在又能怎样，你以不在这里，一切都是无意义的，只后悔那一次没把你抱紧，让你到了别人怀里,2023年6月16日 00:49
938,必杀技iii,“你总是念旧怎么对得起即将出场的人”,2023年6月16日 00:23
939,哇塞_0TF5,加油,2023年6月15日 23:52
940,旬新,狮子座之歌,2023年6月15日 23:39
941,红帽子18,嗯，真的看到了，猝不及防,2023年6月15日 23:31
942,你不听水星记也不懂我,三天前我以为我是世界上最幸福的女孩,2023年6月15日 23:27
943,晚安不能安yy,我始终认为爱的本质是心疼 如果有人看破我的嘴硬说出我的心声我会哭的。,2023年6月15日 23:07
944,从此不再养猫,"我怀念的是那段互相分享音乐
书信往来的日子。",2023年6月15日 22:57
945,晔冕,幸福啊 哥们,2023年6月15日 22:52
946,_霜-,兄弟 我跟你的情况一样 一样害怕爷爷的离去 虽然说他比跟他同龄的老爷爷相比来说身体很不错 没有什么大问题 但随着时间的推移 我越来越害怕爷爷的离开 我想和爷爷一直呆在一起 听他给我讲述着他的故事 他总是像个孩子一样 总是能跟我打成一片 我爱我的爷爷！,2023年6月15日 22:51
947,Lichart,一定会的，只是时间问题,2023年6月15日 22:04
948,暖心向陽CHEUNG,"把左手 把右手
大拇指 → 往这划 ← 大拇指
放这里 放这裡",2023年6月15日 21:44
949,偷罗夏裤衩,是我！,2023年6月15日 21:38
950,爱说绝交的小学生qq,问你喜不喜欢我，你沉默的那刻，我心都要碎噜,2023年6月15日 21:10
951,-姜颀,我怀念的 那一年冬,2023年6月15日 21:07
952,年年有余-o,到底是谁在幸福,2023年6月15日 20:57
953,不吃饭的人才幼稚,我怀念的到底是什么,2023年6月15日 20:55
954,暴打玉米泥,好像从来都没有真正得到过谁得爱,2023年6月15日 20:50
955,养猪小仙女__,,2023年6月15日 20:38
956,無雨住了_,我啊…说不上来什么感觉，只是觉得这份感情开始对我来说既珍贵又疲惫，我也会吃醋也会不开心可能是我小心眼，你跟我说跟她少聊旁人跟我讲也的确是这样，可是每次看到你们聊天真的…很难受心也跟着绞痛，所以我选择不去想逐渐我开始觉得没劲开始不在期待开始不在意关于你的一切而是自顾自的生活,2023年6月15日 20:23
957,無雨住了_,我怀念之前你对我炙热的爱，对我永远的热情主动…相处时间久了也闹了些矛盾虽然都挺过来了，可是之前的感觉却没有了，你说因为这些事所以不敢像之前那样爱我得慢慢来，而我也同样因为你因为事逐渐对你淡了爱，尽管两人依旧在一起也依旧相爱着，但我还是依旧怀念之前你对我的爱怀念那颗热情而真挚的心…,2023年6月15日 20:23
958,用户17886339755,去对他说,2023年6月15日 19:43
959,猫宅NEIL,洗胃呕吐会更痛苦不开心不如出门吃点好的[多多瞌睡],2023年6月15日 19:10
960,困困魚_xLwx,我怀念的我经常听这首歌 因为我们以前就是因为这首歌在一起的 现在我们应该以这首歌结束,2023年6月15日 18:20
961,冯心豪,不是老歌好听，是你有故事了,2023年6月15日 18:10
962,启迪future,听起这首歌想起那时还心存芥蒂的米彩和昭阳,2023年6月15日 17:37
963,葡萄_SmBa,"其实自从分开之后在很大部分时间里没什么特别的感觉
只是在看到别的情侣志同道合并且取得一些成就的时候，才会感到遗憾，我会在想，如果我们当初也做了共同喜欢的事情，是不是也和他们一样有所成就，比起情爱，更遗憾的是不能再和你把酒言欢，再也没有人像你一样懂我了。",2023年6月15日 17:33
964,白灼水煮蛋,"我不怪你,我怪1945.7公里",2023年6月15日 16:57
965,忘不掉小李,我可以明确的告诉你不能,2023年6月15日 16:47
966,忘不掉小李,我想你了,2023年6月15日 16:46
967,Super祺_7,吃药能让我忘记在这个世界上的痛苦吗,2023年6月15日 16:27
968,怎样訴說委屈,骗你的 无论季节轮回多少次 我对你澎湃的爱意 永远停留在那场未谈完的恋爱里.,2023年6月15日 14:52
969,LOEWELOVELOVE,我的人生没有很怀念的东西，很破碎，可是人总是要活着的不是吗？我最想回到小时候，后来遇到他的时候，我希望人生停在他说元宝那一刻，后来呢？我的现在？要去哪？,2023年6月15日 13:29
970,xxx阿缘,总有人在幸福 我们只要祝福就好了,2023年6月15日 12:44
971,Bitterness_x,宁可失去也不要那么狼狈。,2023年6月15日 12:15
972,东海岸蔷薇vs凡尔赛玫瑰,热知识,2023年6月15日 11:55
973,她有胃病也总爱哭,会吧 或许不会.,2023年6月15日 11:49
974,丨偷月亮的猫丨,其实我并不喜欢你，只是在钓着你…,2023年6月15日 11:34
975,qiNrU7,看完她所有样子再把她丢掉 然后留她一个人束手无策,2023年6月15日 11:22
976,最牵挂的野孩子,也不是迁就 就是想一直在一块 当然她也是说 共同努力 可以不在一个班的啦,2023年6月15日 10:52
977,终点在幸身边,T^T,2023年6月15日 10:38
978,你认识玛莎小姐吗,因为幸福本就是生在湖中央的一颗细柳，所有人都在凝视，无人可以唾手可得。,2023年6月15日 10:16
979,深夜不能E,是永远有话说,2023年6月15日 09:07
980,瓷ic,幸福是相对的，不是永远的。,2023年6月15日 08:38
981,ONE苏杨,"你得不到是因为不属于你,放不下因为你不甘心失去所爱~虽然伤心,但失去不爱你的人,又有什么可惜~",2023年6月15日 07:32
982,Super祺_7,破碎的我 妄想拥有完整的爱,2023年6月15日 07:29
983,没话说你开心就好,我好想你,2023年6月15日 07:28
984,小卡拉咪0v0,可以不同步到动态的,2023年6月15日 06:36
985,云村学习委员i,突然有一瞬间，觉得没意思，特别没意思，对你的所有好都没有意思，那种感觉像炙热的铁球放在冰上慢慢冷却，感觉你也没那么值得我去喜欢，去爱。,2023年6月15日 05:04
986,是小卷怡呀,是我♥️,2023年6月15日 02:57
987,好像有坏情绪,你是我的风景,2023年6月15日 02:50
988,金桔qq,“他才知道，原来真的有个人一直在爱着他。”,2023年6月15日 02:42
989,野井由奈,评论区怎么都在emo 大家要开开心心的呀o(^▽^)o,2023年6月15日 02:08
990,camellia__cheng,该怎么告诉你 我的遗憾是你,2023年6月15日 01:48
991,No-other-period,我怀念的是无话不说,2023年6月15日 01:22
992,拜托魔女,都会好起来的,2023年6月15日 01:16
993,PIatycodon,我怀念的 是无话不说,2023年6月15日 01:06
994,她有胃病也总爱哭,我以为我是坚强的 可每当我想到那张朝思暮想的脸时 眼泪还是止不住的流了下来.,2023年6月15日 00:59
995,木叶在逃忍者,好像幸福了 又好像没幸福,2023年6月15日 00:44
996,卖火柴的奥利给,哇 23年了喔,2023年6月15日 00:30
997,15869极光,给想听这首歌得兄弟们送七天vip,2023年6月15日 00:03
998,为你送去舒jp适,@兰lan宝贝 我怀念的是你,2023年6月14日 23:46
999,要改变世界的我,别辜负你妈妈,2023年6月14日 23:38
1000,melodyeee,誓言生锈 我们分别,2023年6月14日 23:35
1001,wl一个人的傻小子,我怀念的是初中放学，一个人坐着三轮车去车站，再花10块钱坐面包车回家的日子，真的很开心,2023年6月14日 23:29
