_id,name,comment,time
934,哭包小猫猫,Jennie❤️‍🔥,2023年06月24日 07:10
935,Alleyesfullofregret,往下翻,2023年06月24日 06:50
936,深夜流泪纯情男高,love u,2023年06月24日 06:42
937,beeylauuu,喜欢的话至少先把别人the weeknd名字打对吧,2023年06月24日 05:50
938,beeylauuu,能不能先把the weeknd打对[多多笑哭],2023年06月24日 05:50
939,_daisy_xxxi1013,JENNIE唱腔真的很多变,2023年06月24日 05:38
940,_daisy_xxxi1013,期待jennie出SOLO专辑的心情到达巅峰,2023年06月24日 05:38
941,心目田Y,,2023年06月24日 05:37
942,读万卷叔,come to cn plz daddy！！,2023年06月24日 05:34
943,Jisoooooooo_,Jennie姐真的很宠黑粉的,2023年06月24日 05:27
944,小林巨巨,歌词和角色是对应的啊 盆栽妮妮lily你们真的 我哭鼠,2023年06月24日 04:45
945,樱桃炸弹-,只为盆栽而来❤️,2023年06月24日 04:43
946,小艺饱,我只是爱冲浪的一枚,2023年06月24日 04:41
947,仓鹤,耶?那你们去别的平台刷呀,2023年06月24日 04:28
948,space__alone,盆栽真我哭啊啊啊啊🌶️🔥🔥🔥,2023年06月24日 04:25
949,仓鹤,耶?又不是冲着你家rh煎妮来的 我盆栽的粉丝少了?,2023年06月24日 04:24
950,我是你可爱的哥哥呀,只喜欢盆栽啊,2023年06月24日 04:24
951,婷婷饱饱_JVSo,大家都有功劳,2023年06月24日 04:21
952,狂恋苦哎,Top of the world but I'm still not free. ,2023年06月24日 04:18
953,婷婷饱饱_JVSo,那你听这首歌还要跳过她的part真好笑 喜欢盆栽怎么不直接听他其他歌就好了 也知道这首歌part也有她的一部分,2023年06月24日 04:17
954,仓鹤,歌好听但是..,2023年06月24日 04:15
955,hhhhhxixi,这首歌当然也不是Jen一人唱的 前面的人妮粉也没有其他的恶意 只是防范过激了 所以希望大家理智听歌 要夸就都一起夸 当然 只喜欢盆栽哥就可以只夸夸盆栽哥啦 希望大家不会误解我 完美的歌离不开他们三个每一位,2023年06月24日 04:11
956,hhhhhxixi,也希望盆栽哥评论区能够和睦 大家好好听歌就好啦 我们就秉承Peace and love！！[多多可怜][多多可怜],2023年06月24日 04:05
957,hhhhhxixi,说真的！我真的超喜欢他俩 另外盆栽哥还是jennie的偶像我就更开心 然后他俩还合作了歌曲 我更更开心 别说 这歌还很好听 我不直接杀疯了？？我是jennie死忠粉 有些人骂jennie是yxh看多了 没有看到全貌所以一叶障目 发表他们浅薄的观点 所以我们也大可不必去理 也要多夸夸盆栽歌,2023年06月24日 04:01
958,llzp2bb,我知道，你不必成为我的恋人…,2023年06月24日 03:56
959,cantflash,今天的地板格外的干净，咦 怎么回事,2023年06月24日 03:52
960,拾破烂的Cherry,e我寻思这首歌也不是她一个人唱的啊 也没几句词啊,2023年06月24日 03:51
961,marcelinne,00:12旋律好带感啊[多多耍酷],2023年06月24日 03:51
962,幼碎,我讨厌她和我听这首歌没什么联系吧 很多人都是冲着盆栽听的 结果jen粉评论搞得好像大家都是为了这姐跑过来偷偷听的 真的膈应…,2023年06月24日 03:50
963,甜崽小登,这首歌是the idol原声带里面最火的，流媒最高的，为啥呢？,2023年06月24日 03:43
964,瞿恒易,Jennie声一出我就知道这首歌秒了,2023年06月24日 03:19
965,BaLua,好绝，jennie,2023年06月24日 03:17
966,BaLua,啊啊啊啊啊,2023年06月24日 03:17
967,瞿恒易,Jennie,2023年06月24日 03:15
968,小汤圆大王zoey,我不能听盆栽啊？好霸道哦,2023年06月24日 03:10
969,小荷小荷小荷小荷小荷小荷,年帝登基🌹感谢盆栽哥和lily姐和妮妮合作捏🌹🌹🌹,2023年06月24日 03:10
970,小荷小荷小荷小荷小荷小荷,不是说评论区有人黑啊，只是说有很多人在其他平台骂她，到时候要是还偷偷来听这首歌才真的是虐恋🌹别误解了,2023年06月24日 03:09
971,梦游使者的飞行笔记,快跑 这一首已经成了女厕所了,2023年06月24日 03:07
972,梦游使者的飞行笔记,怎么感觉走进了微博女厕所？,2023年06月24日 03:02
973,驺裘,😇,2023年06月24日 03:02
974,白色橄榄树_k,不是只有我这么认为耶，你往下看看呢，，网络上发表的话（只要不违法），每个人都可以发表自己的见解的喔，但是不要对别人人身攻击，谢谢,2023年06月24日 03:01
975,今天和戳鹅抱抱了吗,这三个角色下集绝对抓马🙏🏻,2023年06月24日 03:00
976,xinyi露中,伟大的,2023年06月24日 02:54
