_id,name,comment,time
974,不说话我们就是好朋友,如果没有生在罗马，就一步一步走去属于自己的罗马。,2023年6月24日 20:18
975,溯光x,牛,2023年6月24日 20:18
976,今晚会早睡的咯,“不管普通或是重点，远方来自山里的呐喊，棱角不被排名捏扁，让他们和梦想贴脸”respect,2023年6月24日 20:18
977,哈登的卡戴珊,快来,2023年6月24日 20:18
978,狼人与月夜,小朋友还没搞过线下运动就开始”危险“了,2023年6月24日 20:18
979,Frowllo,摊爸这场好嫩哦,2023年6月24日 20:17
980,Frowllo,好爱倒计时,2023年6月24日 20:17
981,风中-竹影,最后真的升华，我们读书是为了穷人不再做牛和羊。,2023年6月24日 20:17
982,Frowllo,好爱走心的歌,2023年6月24日 20:17
983,本星节选,爆感动😭😭😭😭😭😭好爱！！！！,2023年6月24日 20:17
984,不听hip-hop睡不着a,如果我数学148我会刻在我的墓碑保佑我的子孙后代,2023年6月24日 20:16
985,不是你的渣渣,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2023年6月24日 20:16
986,每天叫醒我的不是闹钟而且梦想,刚看完就来收藏这首歌了，和法老的相比各有各的好听，两首都听，更加中爱这首，摊爸还是吊的,2023年6月24日 20:16
987,怪物自甘,来了,2023年6月24日 20:14
988,絆个鸡蛋穷到饬,好汀!很丝滑,2023年6月24日 20:14
989,leafstark,希望更多人能真的看懂他们改编的歌词，不过太多人看懂可能这歌就危险了,2023年6月24日 20:14
990,tangoz的冰美式,倒计时最diao！,2023年6月24日 20:13
991,oveeeerrated,每一次提到数学148就有一名语文考了138的rapper被网爆,2023年6月24日 20:12
992,种草艺术家,"´●＿＿＿＿＿●`
小鲸鱼来咯 库～库～",2023年6月24日 20:12
993,LIYANn-,《说唱2.0》,2023年6月24日 20:12
994,今天研究哲学了么,摊爸呜呜我哭死，就要坚持通过作品发声，价值输出，《说唱新世代》出来的孩子都是好样的！严导，这盛世如你所愿,2023年6月24日 20:11
995,20030705-,小呀么小二郎一出来直接泪目了，读了这么多年书就是为了...😭😭,2023年6月24日 20:10
996,Kim-yiyi,虽然大渊只有hook部分 但真的很稳 很喜欢他的音色啊谁懂！其他两位老师也respect！当然还有法老原作者yyds！！！,2023年6月24日 20:09
997,每天带着态度随便活活yu,但是这一期真的好抽象,2023年6月24日 20:08
998,yokimiya_0510,pact你的点子是真的很独特,2023年6月24日 20:08
999,睡衣侠_,好牛妈呀,2023年6月24日 20:08
1000,没时间学习,只为穷人能翻身，不受欺辱，不做牛和羊,2023年6月24日 20:07
1001,狼人与月夜,最好的,2023年6月24日 20:07
