_id,name,comment,time
787,Ditf-127,我们好不容易，我们身不由己,2023年1月8日 21:24
788,7-xox,我会偏执的喜欢一个人 直到他不值得.,2023年1月8日 18:46
789,7-xox,你把流浪小猫捡回家养了几天 然后又让她继续流浪 你是世界上最坏的人.,2023年1月8日 18:45
790,7-xox,烟花升空绽放时 我想我会永远陪着你.,2023年1月8日 18:45
791,7-xox,我承认 我每天都在期待某人给我发消息.,2023年1月8日 18:45
792,7-xox,我承认 我每天都在期待某人给我发消息.,2023年1月8日 18:44
793,7-xox,情无解 我又陷进去了.,2023年1月8日 18:44
794,7-xox,你亲手折断了自己的玫瑰 还纳闷它为什么会枯萎.,2023年1月8日 18:44
795,冰桃气泡水,昨天下午这个时候，我爷爷因为新冠不在了。哭的太久，已经哭不出来了。一切都是这么的荒诞,2023年1月8日 17:14
796,小宝贝易易,"你好，2023！
希望在奔赴未来的路上，
我们有着生生不息的热爱，
如星灿烂，
如风自由！
时间过得真快呀，
转眼间，
我们即将送走坎坷不凡的2022，
迎来新的2023年。
风吹雪花落，
日短天更寒。
年末岁尾，
让我们勇敢地和过去告别，
迎接新的开始！
往事不必回头，
万事尽可期待！",2023年1月8日 17:14
797,小宝贝易易,当我们停下来认真观察生活的时候，生活就会涌现出无尽美好。嘈杂的传统市场，公交车上三三两两的学生，绚丽的酒.精，无力的植物，明亮的白日梦。还有风，睡眠，交谈，像种子一样裂开的傍晚。滤镜是有的，长镜头是有的，晶莹剔透的背景乐也是有的，当我们停下来认真观察生活的时候。 ——阿胖的万事屋,2023年1月8日 17:10
798,huhu荷包蛋,在没有受到鼓励的情况下，是很难倾心相爱的。,2023年1月8日 15:35
799,海对面的那片海,哈哈哈,2023年1月8日 14:37
800,鲤儿le,这真的假的哈哈哈哈哈哈,2023年1月8日 12:51
801,iii39,非主流小学生,2023年1月8日 08:50
802,iii39,小学生,2023年1月8日 08:49
803,低调的坏蜀黍,转眼间离开部队5年了，那年中尉，坐着军车巡逻，老三级放着这首曲子历历在目……,2023年1月8日 03:43
804,请回答1994---,这首歌是唱给妈妈的？,2023年1月8日 00:31
805,Yoshiki_boh,第200首喜欢的歌，12年前第一次听。,2023年1月7日 20:33
806,鸟鸟鸟li,[多多大哭],2023年1月7日 19:35
807,7-xox,真笨 爱你的女孩哪有不作的.,2023年1月7日 17:04
808,7-xox,如果离开我 你更幸福 我希望我们南辕北辙.,2023年1月7日 17:04
809,7-xox,你总说我的世界太大 但其实你不在的时候我都是一个人.,2023年1月7日 17:04
810,7-xox,他好像很受欢迎 身边总是人来人往.,2023年1月7日 17:04
811,7-xox,我最不成熟的行为 心情一好 就原谅一切.,2023年1月7日 17:04
812,7-xox,误打误撞的喜欢却没成想爱意如此波涛汹涌.,2023年1月7日 17:03
813,7-xox,那晚梦里有你 我舍不得醒.,2023年1月7日 17:03
814,小池星球ccx,长大了才知道 有事情是真的身不由己 要顾虑到好多事情 逼着自己去做自己不喜欢的事情 为了利益去接触自己不喜欢的人……,2023年1月7日 13:29
815,花椒p_,2023了 那你呢,2023年1月7日 08:44
816,苏林北_,《十七岁的天空》,2023年1月6日 21:02
817,冉冬陽_,入目无他人 四下皆是你,2023年1月6日 20:35
818,-oAiIi,别伤心了乖乖,2023年1月6日 01:46
819,-oAiIi,还没来得及 你没有了呼吸 好想再为你摘白头发 再为我切一次带蒜味的西瓜吧 外婆我想你,2023年1月6日 01:46
820,宁泉金,我怕来不及,2023年1月5日 17:26
821,没名字_kruB,别情情爱爱了,2023年1月5日 17:26
822,CHECK_BOOK,6,2023年1月5日 01:04
823,7-xox,希望我是唯一 不是之一.,2023年1月4日 13:27
824,7-xox,葡萄藤上开不出百合花.,2023年1月4日 13:27
825,7-xox,失望就像一枚枚硬币 总会攒够离开的车票.,2023年1月4日 13:27
826,7-xox,那天握住你的手我以为你心里有我.,2023年1月4日 13:26
827,7-xox,爱是一种本能 它无师自通.,2023年1月4日 13:26
828,7-xox,哭完 擦擦鼻子继续爱.,2023年1月4日 13:26
829,爱听伤感歌但哥不伤感,,2023年1月4日 10:42
830,坠入你的梦中,今朝若是同淋雪 此生也算共白头,2023年1月4日 07:29
831,zz思念zz,新年快乐,2023年1月3日 21:18
832,语彤_HFz0,暗恋的女生，结果哈哈…,2023年1月3日 19:04
833,xytxlz,太多遗憾了,2023年1月3日 08:26
834,水蜜桃奶芙Yuo,6,2023年1月2日 23:32
835,小曦0319,这前奏和人世间好像啊,2023年1月2日 23:03
836,-老兔子-,这人间还有地狱。,2023年1月2日 22:37
837,-老兔子-,这首歌很配《跌落暮色》，我哥是暮色降临时天上最澄澈的蓝色，让我沉溺其中，寻常且炽热可是有人不喜欢黑天他们架起火把，企图将那缀满星辰的夜空焚毁我宁愿错过他们追求的明亮世界，在暮色中跌落“我悄悄的不正常，不让别人知道。”“我没法悄悄的不正常了，我要和我哥一起不正常。”但是我忘了，原来,2023年1月2日 22:36
838,小穹殿OvO,请让我死在噩梦里或者没有感觉感受中,2023年1月2日 19:46
839,孤独的bond,或许在那个女孩眼里 你也不过如此,2023年1月2日 16:00
840,万求难遇的梦,当我渐渐沦陷的时候 你却在一点点抽身,2023年1月2日 11:55
841,万求难遇的梦,恨的下一个篇章是释怀.,2023年1月2日 11:55
842,万求难遇的梦,你身边不缺我 我知道的.,2023年1月2日 11:55
843,万求难遇的梦,我拒绝了所有吹来的风.,2023年1月2日 11:54
844,万求难遇的梦,后来我拒绝了所有吹来的风.,2023年1月2日 11:54
845,万求难遇的梦,你转身就走留一堆没用的回忆给我.,2023年1月2日 11:53
846,万求难遇的梦,如果我能成为你害怕失去的人就好了.,2023年1月2日 11:53
847,万求难遇的梦,你只看见我的决绝 看不见我泛红的双眼.,2023年1月2日 11:53
848,万求难遇的梦,我怕时间太快 不够将你看仔细,2023年1月2日 11:52
849,万求难遇的梦,你有很多人可以代替 可我没有.,2023年1月2日 11:51
850,万求难遇的梦,说句实话 今年幸福吗.,2023年1月2日 11:51
851,万求难遇的梦,你来了不算幸福 你不走才算.,2023年1月2日 11:50
852,YeahPolaris,做一朵桔梗花……,2023年1月1日 20:58
853,吻思的-1,2023.,2023年1月1日 20:33
854,渝汐汐汐,新年快乐,2023年1月1日 08:06
855,7-xox,那就祝你我新年快乐.,2022年12月31日
856,7-xox,愿新年 胜旧年.,2022年12月31日
857,7-xox,多喜乐常安宁.,2022年12月31日
858,7-xox,亲爱的某人 明年见.,2022年12月31日
859,7-xox,已经开始期待有你的新年了.,2022年12月31日
860,7-xox,牵了手就不能松开咯这是我们的约定.,2022年12月31日
861,7-xox,2022 完结篇.,2022年12月31日
862,7-xox,新的一年 新的开始.,2022年12月31日
863,7-xox,在烟花下祝我们如愿以偿.,2022年12月31日
864,7-xox,新年任务夺回消失的三年.,2022年12月31日
865,7-xox,我们一起今年 明年 年年.,2022年12月31日
866,7-xox,新的一年不说永远只说珍惜.,2022年12月31日
867,7-xox,今年烦心事多但好在有你.,2022年12月31日
868,7-xox,年年亦如此 我仍盼年年.,2022年12月31日
869,7-xox,一起跨年吗 当然 不止今年.,2022年12月31日
870,7-xox,希望0:00第一个新年快乐是你发的.,2022年12月31日
871,1云宝宝,2023擦亮眼睛别再选错人,2022年12月31日
872,早春是我,喔 好浪漫哦,2022年12月30日
873,mrh_YtB5,2022,2022年12月30日
874,你听得见-o,,2022年12月30日
875,小碗粥15,怎么会没话说呢 每天的日出都不一样,2022年12月30日
876,o7_baby,好冷 想你的心一样,2022年12月30日
877,o7_baby,对不起 本来很emo 看到这句话 我想起了丽丽 对不起我笑了我有罪,2022年12月30日
878,生活的方式_,我以为那是很久很久,2022年12月30日
879,7-xox,样子没变心早就千变万化了.,2022年12月29日
880,7-xox,小孩的角色卡太少 我的眼泪都是自己擦.,2022年12月29日
881,7-xox,live的实况 谈话的感情.,2022年12月29日
882,7-xox,我只是你生命中最短暂的插曲.,2022年12月29日
883,7-xox,别让流言蜚语拆散我们.,2022年12月29日
884,7-xox,我很好哄 可是你一次也没哄过.,2022年12月29日
885,7-xox,新的冬天 两个人 你和我.,2022年12月29日
886,Elmskone,好,2022年12月29日
887,7-xox,怪我这张不出众的脸留不住你暧昧跳动的眼.,2022年12月29日
888,7-xox,那晚梦里有你 我舍不得醒.,2022年12月29日
889,7-xox,无非就是好感上头 什么承诺都敢许.,2022年12月29日
890,7-xox,心不诚不必周旋.,2022年12月29日
891,7-xox,心里的那颗钉子怎么也拔不出来.,2022年12月29日
892,7-xox,我承认 我每天都在期待某人给我发消息.,2022年12月29日
893,7-xox,我承认 我每天都在期待某人给我发消息..,2022年12月29日
894,7-xox,爱情和友情 你赢了哪一个.,2022年12月29日
895,谲语,经典,2022年12月29日
896,naen_x,至少还有你,2022年12月29日
897,千雅折一百湖,这评论区[多多笑哭],2022年12月29日
898,千雅折一百湖,6,2022年12月29日
899,7-xox,你有很多人可以代替 可我没有.,2022年12月28日
900,7-xox,见面已经很难了 为什么还要隔着屏幕吵架呢.,2022年12月28日
901,7-xox,眼近视 凑不近 看不透你的心.,2022年12月28日
902,7-xox,有些话我听了会开心 但永远不信.,2022年12月28日
903,7-xox,下次见面 真的要靠运气了.,2022年12月28日
904,7-xox,你喜欢上别人也挺好 不然总以为我们还有可能.,2022年12月28日
905,7-xox,你猜你为什么总翻篇吧 遇到我 会不幸福的.,2022年12月28日
906,7-xox,你猜你为什么总是看到我.,2022年12月28日
907,泳eugene,手太滑了，掉了,2022年12月28日
908,泳eugene,初一那会学校经常播放，是的，早恋率也提升了，教导主任的业绩也上去了。,2022年12月28日
909,7-xox,情绪上头的那一刻我们都不再是我们.,2022年12月27日
910,7-xox,告诉我 你的心 怎么走.,2022年12月27日
911,7-xox,以后一起养小猫 七个字 三句谎.,2022年12月27日
912,7-xox,你给我撑伞那一刻我比任何人都开心.,2022年12月27日
913,7-xox,别顺我意 我口是心非.,2022年12月27日
914,7-xox,说句实话 今年幸福吗.,2022年12月27日
915,程方圆,回忆,2022年12月27日
916,仌中的仌,“至少我们看到的是同一个月亮，我也并非错过了一切。”,2022年12月27日
917,粟的亲贤sz,加油，希望你能够遇到那个对你好的人,2022年12月27日
918,is王小呆a,好安静，我以为我们永远有话说,2022年12月27日
919,Bowknot13,"也许 全世界我也可以忘记，
只是不愿意 失去你的消息。",2022年12月27日
920,你听得见-o,好安静 我以为我们永远都有话说,2022年12月26日
921,有点糕冷o小羊,6,2022年12月25日
922,他也是过客o,你怎么这么绝情啊 宝宝 我以为你会变的 我对你那么好 我瞒着我妈妈来见你 你现在却说也不让我来找你了 你太牛了 我也不会来找你了 这段情你说了算吧 我无所谓了,2022年12月24日
923,他也是过客o,我觉得我还没有那么笨 你想的永远和我不一样 我想说的是 我现在只有你了 我为了每天可以陪你 我忽略了我的好朋友 最后导致和她闹掰 你现在却说有我没我都一样 你不爱了 不爱就不爱了吧 好想和你分开啊 我不知道该怎么办了 和你闹矛盾这几天我瘦了好多斤 你说就算我们分开了 你也不会饭不想茶不思,2022年12月24日
924,他也是过客o,宝宝 你为什么老是喜欢用一件事来威胁我呢 可是我很讨厌别人威胁我 我说我不想读书了 你别跟我说 等我们以后结婚以后 我们两个都是高中文凭 不想没有一个大学的 别跟我扯了 因为今天下午我跟你说我下学期不想去了 你说让我去上班 我只是和你开玩笑的说和你一起去上班吗 我从来没有想过和你一起去上班,2022年12月24日
925,A-小蓉神,至少还有你 我只有你了,2022年12月24日
926,serenalovesyou,现在才懂得什么叫“恨不得一夜之间白头，永不分离”,2022年12月24日
927,7-xox,我对你仍有爱意 但我无能为力.,2022年12月24日
928,7-xox,我也经常偷看一个不属于我的人.,2022年12月24日
929,7-xox,世界就一个你 我怎能不珍惜.,2022年12月24日
930,7-xox,学校里有那么多人 可我只想见你.,2022年12月24日
931,7-xox,好想问问你 为什么突然对我这么冷.,2022年12月24日
932,7-xox,先哄后讲道理 永远吃这套.,2022年12月24日
933,7-xox,十大酷刑任你挑 杀我别用感情刀.,2022年12月24日
934,松江玉,会遇到真正值得的人,2022年12月24日
935,語-锦,为什么评论区这些故事莫名的眼熟[西西惊吓][西西惊吓]@有点糕冷o小羊,2022年12月24日
936,語-锦,评论区是该我这个情歌砖家来管一下了[西西发怒]@有点糕冷o小羊,2022年12月24日
937,无法定义de神,当我渐渐沦陷的时候 你却在一点点抽身,2022年12月23日
938,花花会画画吗,她掌心的那颗痣，我总记得在哪里。从小到大，她一牵我，我就忍不住会小心碰碰她掌心的痣，她会把头转向另一旁，悄悄笑的同时，默默握紧我的手。现在牵着她的手，还是会忍不住感叹…还是好安心。全世界，最不可能放弃我的就是你，我对你也是如此。,2022年12月23日
939,chuvans,我曾经爱上一个人，我很想知道她到底喜不喜欢我，我开始尝试在她身上找答案，我不断的尝试，但她始终没有反应，我开始替她想了很多借口，在我最失望的时候，我想过放弃，但我很快我又继续，慢慢的…我开始怀疑自己。到最后我终于明白，有些事是不能勉强的。,2022年12月23日
940,7-xox,教室外下了雨你没看我我没看雨.,2022年12月23日
941,7-xox,梦里他属于我 现实他也属于我.,2022年12月23日
942,7-xox,遇到了个很喜欢的男孩子.,2022年12月23日
943,7-xox,我站在人群中你朝我这个方向看了一眼我慌了.,2022年12月23日
944,7-xox,我们走快一点 为什么 他在前面.,2022年12月23日
945,7-xox,心甘情愿这个词卑微又勇敢.,2022年12月23日
946,7-xox,对视 闪躲 背影 回头 我的暗恋.,2022年12月23日
947,7-xox,后来我拒绝了所有吹来的风.,2022年12月23日
948,7-xox,你身边不缺我 我知道的.,2022年12月23日
949,7-xox,你转身就走留一堆没用的回忆给我.,2022年12月23日
950,7-xox,恨的下一个篇章是释怀.,2022年12月23日
951,7-xox,你只看见我的决绝 看不见我泛红的双眼.,2022年12月23日
952,7-xox,如果我能成为你害怕失去的人就好了.,2022年12月23日
953,7-xox,你 我 缘尽 永别.,2022年12月23日
954,nissin194894,那也是矛盾那么大。,2022年12月22日
955,名字都没法取了,分手7年啦，听同学说你今年结婚了，祝你幸福,2022年12月22日
956,就算一屋暗燈照不穿我身,你掌心的痣，我总记得在哪里。,2022年12月22日
957,KUN8M-,我怕时间太快 不够将你看仔细,2022年12月22日
958,Z-77h,@鲤儿le 凡子来评论区看电视剧！！,2022年12月22日
959,LGBT,“代替”我觉得不对，家族不专属于女人，是家里面每个人的事情。,2022年12月22日
960,小宋放轻松,破镜不能重圆,2022年12月21日
961,nissin194894,破镜重圆?,2022年12月21日
962,清欢共度生,"要及时清醒
要事事甘心",2022年12月20日
963,羊九十九,这么久了你也已经结婚生子了吧,2022年12月20日
964,汽水小姐_,差点以为你也是故事接龙的一员,2022年12月19日
965,汽水小姐_,这评论真是够了哈哈哈哈哈哈哈哈,2022年12月19日
966,阿云在聽-,爱你 娶我吧,2022年12月18日
967,7-xox,如何才能逃离情绪的漩涡.,2022年12月18日
968,7-xox,歌都听烂了 还是没将故事写成我们.,2022年12月18日
969,7-xox,如果可以我想和你回到那天相遇.,2022年12月18日
970,7-xox,雪花在枝上结晶的时候 你会再和我说一次话吗.,2022年12月18日
971,7-xox,没有你 那我宁愿死在这个寒冬.,2022年12月18日
972,7-xox,拒绝沟通 就是拒绝我.,2022年12月18日
973,7-xox,再见 我虚假又短暂的精神支柱.,2022年12月18日
974,7-xox,自我感动的剧情我演了又演.,2022年12月18日
975,28日见,马上是我爱你的第三年啦 但是不知道 2023年的我们会重归于好吗 是该顺其自然 还是怎样,2022年12月18日
976,我是一只乄,自从你走后，我的右手出现了那颗痣,2022年12月17日
977,越阳刘熊,让我们，形影不离。,2022年12月17日
978,7-xox,懒得讲 本不该对你抱有幻想.,2022年12月17日
979,7-xox,是真的喜欢我吗还是没有遇见更好的人.,2022年12月17日
980,7-xox,心情可以分享 心事无法共鸣.,2022年12月17日
981,7-xox,海上种不了花 就如同 你心里装不了我.,2022年12月17日
982,7-xox,你小子到底是真的爱我 还是搞节目效果.,2022年12月17日
983,7-xox,回忆像座山 我迈不过去.,2022年12月17日
984,7-xox,嫑离开我.,2022年12月17日
985,冷神_z,你走了也好 不然总担心你走,2022年12月17日
986,不碰男人n天,,2022年12月17日
987,21年秋_ZuWg,你总是熬夜 我也故意装作和你一样睡不着 可是你不知道 我真的很困了 后来你走了 熬夜我也改不掉了,2022年12月17日
988,Zuko_719,姜文的让子弹飞里也有句台词,2022年12月16日
989,杉暧博,每个人都有爱与被爱的权利，爱就是一场暴风雨,2022年12月16日
990,羊九十九,……14年，我无语了，你…呃,2022年12月16日
991,狗屎烫烫,至少还有你,2022年12月16日
992,流失孤,哎呀 被你感动到,2022年12月15日
993,pepe敏,这评论是怎了，我还认真看了好几条,2022年12月14日
994,鱼夜匯,我商辉实名听,2022年12月14日
995,鱼夜匯,我爱cy--sh,2022年12月14日
996,Barna--baby,我打了很多字 又默默的删了 有些东西永远都说不清.,2022年12月14日
997,YQ-25yq,超 对不起 一直幸福下去,2022年12月13日
998,YQ-25yq,回忆比恋爱长,2022年12月13日
999,梦bernabeu,世纪情歌,2022年12月13日
1000,s圆圆的缘,都说我执迷不悟 每天关注你的动态一天找不到你我就发慌 不胡思乱想了你也不会担心我的死活只是我一情相愿罢了,2022年12月13日
1001,夜巴黎_IL,情绪突然来了止都止不住 想你是真的 形影不离好吗 别装不认识我好吗 我真的一想起那件事会很尴尬 当个朋友也可以我不在乎这些 你有女朋友我也不介意 我这次就不要脸点 想加你的所有联系方式 想叫你出来玩 我并不知道你现在有没有女朋友 有的话祝福你们长长久久,2022年12月12日
1002,夜巴黎_IL,他 和我差不多高 学习比我好2倍 长的不怎么帅 也不是很瘦胖胖的 但很可爱 不知道怎么回事 偶然有一次发现很喜欢忘不掉 我知道他不喜欢我 我丑 胖 脾气不好 给别人映像也不好 但我就是喜欢他 怎么办 该说的已经用很小的方式跟他说了 他说他不认识我 我并不这么认为 因为 我朋友每次叫我下去玩都会叫我,2022年12月12日
1003,夜巴黎_IL,很爱这首歌,2022年12月12日
1004,夜巴黎_IL,我似乎在想一个不可能发生的事情,2022年12月12日
1005,abcd_efg__,及时止损,2022年12月11日
1006,爱意相隔人海中,,2022年12月11日
1007,7-xox,花自向阳开 人终往前走.,2022年12月11日
1008,7-xox,困住我的不是他 是我们之间的回忆.,2022年12月11日
1009,7-xox,怎么不痛呢 我的真诚炽热换来一场空.,2022年12月11日
1010,7-xox,你转身就走留下一堆没用的回忆给我.,2022年12月11日
1011,7-xox,又想起你了 我的全世界.,2022年12月11日
1012,7-xox,情绪上头的那一刻 我们都不再是我们.,2022年12月11日
1013,7-xox,风雪不过七分寒 离我别用情做难.,2022年12月11日
1014,7-xox,不是我不再有趣 是你不再感兴趣.,2022年12月11日
1015,7-xox,如果我不在乎你 那我为什么要为你哭呢.,2022年12月11日
