_id,name,comment,time
905,yiiii_44,“世界上的另一个我们一定不会特别怂”,2023年6月18日 16:58
906,yiiii_44,"“我让让辣”
“我在在辣”",2023年6月18日 16:56
907,yiiii_44,我哭死 之前因为碗盆就很喜欢这首 最近追的校园剧也是这个配乐 什么梦幻联动啊[多多大哭],2023年6月18日 16:56
908,诀别_ovo,“下雨就跑起来啊 笨蛋”,2023年6月18日 16:49
909,Yycctan,“她喜欢” “你发的我都会回的” 啊啊啊啊太甜啦！,2023年6月18日 16:43
910,小杨不懂事儿_,海边 被风吹乱的头发 相机 还有相机里他拍的你 又一起去看海啦～,2023年6月18日 16:19
911,do0-nct-000616,笨蛋,2023年6月18日 16:08
912,小猫说不哭,如果你来的话 我再淋一次雨也没关系啊,2023年6月18日 16:02
913,OkeAh-YU,好喜欢好喜欢,2023年6月18日 15:57
914,未来过去747,我也是，刚刚听到就发现是小著的歌[多多大哭],2023年6月18日 15:51
915,啵一只快乐鸭,那个歌的作者好像发了19号全网上线,2023年6月18日 15:46
916,刀了全世界,不会就瓦喜欢叫张陆让叫小张吧[蛋仔大哭][蛋仔大哭][蛋仔大哭]对不起，瓦还想起了张万森[蛋仔疲惫][蛋仔疲惫][蛋仔疲惫],2023年6月18日 15:45
917,小熊的假期__3a8A,"我不是胆小鬼
起码在你的面前
我的勇气可以拿第一",2023年6月18日 15:36
918,好怀旧,我是他的粉丝,2023年6月18日 15:32
919,柏淮之,回头看 轻舟已过万重山,2023年6月18日 15:27
920,iccY91,猫的树,2023年6月18日 15:21
921,1_困困神,宝子你是怎么找到这首歌的呀,2023年6月18日 15:08
922,1_困困神,宝子你是怎么找到这首歌的呀,2023年6月18日 15:07
923,1_困困神,宝子你是怎么找到这首歌的呀,2023年6月18日 15:07
924,1_困困神,宝子你是怎么找到这首歌的呀,2023年6月18日 15:06
925,憨憨wqy,猫的树真的很喜欢这个歌手，几乎每部剧都有这个歌手唱的歌,2023年6月18日 15:06
926,1_困困神,宝子你是怎么找到这首歌的呀,2023年6月18日 15:06
927,怎么样没见过吧,下雨了就跑起来啊,2023年6月18日 14:59
928,5号是我的,我也是！我就说怎么好熟悉好熟悉而且适配度太高了！,2023年6月18日 14:59
929,慢热CDQ,当我飞奔向月亮的时候，月亮也在为我学习奔跑，救命啊，世界欠我一个张陆让,2023年6月18日 14:41
930,慢热CDQ,有你的下雨天，再淋一次又何妨,2023年6月18日 14:40
931,图图不糊涂i,"两年前我听这首歌的时候就在想为什么这么好听的小情歌为什么不火,现在终于被大众所知,祝这首歌逐渐走入大众的视野,慢慢为众人所知！[多多大笑]",2023年6月18日 14:29
932,冰绪小雨-_,"“有意义的不是下雨天 而是你在身边.”
_《当我奔向你》",2023年6月18日 14:06
933,川嘟嘟,真的可以永远相信猫的树选BGM的能力！！！,2023年6月18日 14:06
934,沈一念_-,听到bgm的时候就觉得好耳熟 之前特别喜欢听这首歌啊啊 真的和那个片段好搭,2023年6月18日 14:04
935,心软的神_2jrM,消失的下雨天，我好想再淋一遍,2023年6月18日 13:55
936,讨厌新鲜感TvT,笨蛋,2023年6月18日 13:54
937,不再怕黑_syin,笨蛋,2023年6月18日 13:51
938,不想再落泪,啊啊啊啊啊看到这个片段我又来听歌了,2023年6月18日 13:26
939,姜厌YY,只听一个前奏就听出来了,2023年6月18日 13:24
940,姜厌YY,飞奔的电视剧选的歌都是我喜欢的原本小众的歌我一下就听出来了尤其是小著的谁懂啊，太喜欢导演了,2023年6月18日 13:23
941,小文不想说话-,小著是你的歌!下了节目都很少见你了,2023年6月18日 13:18
942,啊你说的什么,下雨了就跑起来啊，笨蛋,2023年6月18日 13:16
943,再在再见_byeyu,就算月亮不会向我而来，我也会朝他飞奔过去,2023年6月18日 12:32
944,林林希99,这首歌齁齁甜,2023年6月18日 12:23
945,是杨慧呀,下雨还不跑起来，笨蛋,2023年6月18日 12:18
946,想吃皮蛋瘦肉粥o,是他分享在朋友圈的诶！,2023年6月18日 11:52
947,简y意,已经播啦 太好看了，甜死我了,2023年6月18日 11:27
948,小安2002-,当我飞奔向你,2023年6月18日 11:06
949,5号是我的,听了一年多的歌了，竟然出现在喜欢的网剧里了，我哭死,2023年6月18日 10:33
950,RightJoy,一口气看完10集更空虚,2023年6月18日 09:58
951,可爱没有定义,什么意思,2023年6月18日 09:47
952,多喝一口粥_,"“张陆让 我遇到鬼了”
“嗯 我也遇到了”
“胆小鬼”",2023年6月18日 09:35
953,很喜欢77_,"“你这个银牌看着像绑了一条红领巾 还挺好看的”
“你要是喜欢 就送给你了”",2023年6月18日 09:34
954,iiu小怪兽,哈哈哈yes,2023年6月18日 09:26
955,YJAJ_,那首啊！,2023年6月18日 08:52
956,yuany_垣,电视剧,2023年6月18日 08:14
957,犹豫很多次,+1！,2023年6月18日 04:25
958,刘鑫磊跑啊,学生时代的那个时期里，我们有着独属于我们自己的喜怒哀乐，解放数学课的下课铃，挤在一起的食堂，一场接一场的考试，和到今天都不曾忘记的晚霞。,2023年6月18日 04:17
959,小严睡不着也会数数吗,“笨蛋“,2023年6月18日 04:05
960,甜的橘子哦,“因为当我飞奔向月亮的时候 月亮也在为了我学习奔跑”,2023年6月18日 03:50
961,陌沫FAIRY,不管是我担哼过还是“笨蛋” 这首歌真的戳我心窝,2023年6月18日 03:39
962,Starrism_小亓,+1！！！,2023年6月18日 03:25
963,怎么样没见过吧,。。。。。。。。。。。。学人精队友 还被你说出花来了……碗盆批别扯了。,2023年6月18日 03:12
964,辛巴噢噢噢,“亲爱的王子，我觉得你就像是高高悬挂的月亮，照耀海面的柔光，是我远远望着，就觉得很美好的一切。但是，月亮不属于我，你也是。以前我觉得，是精灵的魔法让我成为了公主。但你现在站在我面前，我才意识到，原来每个女孩在喜欢的人面前，都是公主。因为当我飞奔向月亮的时候，原来月亮也在为了我学习奔跑。” ----苏在在,2023年6月18日 03:06
965,蓝月湾猫之城,"《当我飞奔向你》真的好甜
晚安💤",2023年6月18日 02:56
966,繁昕闪铄,你看那月儿弯弯有几分似你,2023年6月18日 02:47
967,困了就睡-zb,“不是我拿的 我相信你”,2023年6月18日 02:45
968,困了就睡-zb,"""苏在在我总希望跟你在一起的时间更长一点再长一点""",2023年6月18日 02:43
969,困了就睡-zb,"""外表看起来酷似冰山但细节里藏不住的爱意""",2023年6月18日 02:42
970,amn1ncy_,让让咯,2023年6月18日 02:27
971,zzkkkkkkkk-,这么甜啊啊啊啊啊啊啊啊啊啊啊,2023年6月18日 02:14
972,刘鑫磊跑啊,通过《当我飞奔向你》而来，这部剧真的太棒啦，喜欢苏在在和张陆让！,2023年6月18日 02:11
973,市井小婷_fnbi,张陆让！,2023年6月18日 02:11
974,是小甜酱鸭,之前听的单曲循环，居然在剧里听到[多多大哭][多多大哭],2023年6月18日 02:06
975,还是喜欢三角饭团,不论过去多少年，永远最怀念高中的三年,2023年6月18日 01:40
976,Yamin甜籽,那首经典的好像没有，歌词“我猜我一定是喜欢你了”那首歌网易云没有嘛,2023年6月18日 01:38
977,开心町_,“她病的不轻，却喜欢我，那我姑且认为她没有病吧”,2023年6月18日 01:36
978,BLUE-R12,啊啊啊我也是突然听到,2023年6月18日 01:11
979,做他的随声听,相对于别人，我更喜欢你。这就是相对论。 ,2023年6月18日 01:06
980,jsjcd,我懂！！！当时听到的时候觉得猫的树好有品！,2023年6月18日 00:54
981,吃个早餐饼,喜欢的歌出现在电视剧里谁懂！ 谁懂啊！[多多大笑],2023年6月18日 00:36
982,6zero_m,“我让让啦”,2023年6月18日 00:23
983,YLmia,两百个月大的小朋友你会哄嘛,2023年6月18日 00:09
984,CHANYEOL-源崽,因为《当我飞奔向你》这部剧，发现了这首宝藏歌曲，然后就搜到这里来了，好好听耶😆,2023年6月17日 23:59
985,啪嘟嘟嘟嘟嘟嘟嘟-,小著！！！！突然在剧里听见这首歌！我哭死了,2023年6月17日 23:52
986,-你说啥_,哇哇哇，好久没听，再次听竟然是在猫的树的电视剧里啊啊啊啊啊,2023年6月17日 23:51
987,Keyl的随身听,当我飞奔向你,2023年6月17日 23:43
988,real_xcy,来啦,2023年6月17日 23:23
989,小何ly,"从《当我飞奔向你》
过来的举个爪",2023年6月17日 23:18
990,苏梓桸,我让让辣～,2023年6月17日 23:17
991,D-0627,1.5倍速听起来的感觉非常૮₍ ˃ ⤙ ˂ ₎ა,2023年6月17日 23:13
992,_2020a,"她病得不轻,却喜欢我。那我就姑且认为她没有病吧。——张陆让",2023年6月17日 23:03
993,仿生小伊企图梦到依某小狗,"“在跟你领证之前。”
“我每年都新年愿望都是。”
“苏在在要嫁给张陆让。”我夜夜都如此盼着。希望，上天和你都会帮着我。",2023年6月17日 22:58
994,仿生小伊企图梦到依某小狗,我喜欢她，我不知道她为什么喜欢我，但她能喜欢我，我很高兴，我会一直对她好。,2023年6月17日 22:57
995,baba大侠霍霍,这首歌一直在我的收藏列表里耶！,2023年6月17日 22:51
996,积极又暴躁的超级英雄,这首歌因为这个电视剧火起来感觉宝藏被发现了,2023年6月17日 22:49
997,lucccie-7Y,猫的树果然懂我们，这插曲绝路，我的在让cp,2023年6月17日 22:46
998,肖兔纸家的小赞兔,“我让让啦”“我在在啦”啊啊啊啊啊啊好甜,2023年6月17日 22:45
999,胖胖的肉肉i,嘴角疯狂上扬[多多大笑],2023年6月17日 22:44
1000,XISEN660-,中考顺利,2023年6月17日 22:36
1001,XISEN660-,zsh,2023年6月17日 22:36
1002,望尽长安花___,我爱猫的树！！,2023年6月17日 22:24
1003,77zzZ-ff,猫的树怎么那么会选歌！两年前喜欢的歌在甜甜的剧里听到了,2023年6月17日 22:17
1004,ixke嘻,喜欢frh高考完去表白！,2023年6月17日 22:08
1005,Dear巴赫先生,"我在在啦～
我让让啦",2023年6月17日 22:07
1006,月亮不emo,我在在辣,2023年6月17日 22:05
1007,L-ikems,我也！听到的时候好激动！！！！,2023年6月17日 22:02
