_id,name,comment,time
858,_eEpi,总觉得人是凭良心做人的 可是有很多人没有良心也活的非常好,2023年6月9日 20:59
859,不想起名字了z,一次次的让她失望，我也再没资格烦她了，愿明年高考一切顺利,2023年6月9日 20:58
860,玉碎沉香,虽然牡丹，但是听到这样的歌真的会共情！,2023年6月9日 20:10
861,玉碎沉香,永远幸福啊！！,2023年6月9日 20:08
862,厌倦-v,因为是你 所以我才要待在你身边 给你幸福,2023年6月9日 20:02
863,泪痣_12N4,我要山 要海 要自由 但你我不会再要了.,2023年6月9日 19:29
864,心岛_aTvp,一直幸福下去,2023年6月9日 19:01
865,下雨你别不打伞,你捏我脸的时候也想过以后要骗我吗,2023年6月9日 18:40
866,江北男高,希望自己能睡个好觉,2023年6月9日 17:50
867,business_zl,念念不忘真的会有回响,2023年6月9日 16:30
868,business_zl,哈哈哈哈哈哈哈哈哈哈哈哈就哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2023年6月9日 16:27
869,訫在海对岸,为什么我这么多情 高考结束啦 都各自分别了 走的时候是那么的干脆 只有我在原地看着背影 独自伤感[多多大哭][多多大哭][多多大哭][多多大哭][多多大哭][多多大哭][多多大哭],2023年6月9日 14:20
870,WHAT-77_,你说你没钱 我说讨好我只需要一包利群,2023年6月9日 13:52
871,小汤圆_ovOy,聊天d,2023年6月9日 12:31
872,我要抱锦鲤,加油小朋友们,2023年6月9日 11:01
873,夜的第七章_457,想回到18年9月 不会再那么迷茫了,2023年6月9日 10:13
874,-抽根烟就睡,看哭了,2023年6月9日 07:08
875,厉冬,夏如雪,2023年6月9日 06:28
876,c_粥粥,你的世界太大了 我的陪伴好像一文不值.,2023年6月9日 02:11
877,是offgun呀,话说，天然音痴五音不全的我，听原唱都能自动脑补出你的声音，我厉害吧。,2023年6月9日 01:45
878,邛_1ZW8,可能再一次遇见 我们已经是老爷爷和老奶奶了吧 哈哈,2023年6月9日 01:02
879,小豪117,真巧[多多耍酷],2023年6月9日 00:20
880,矢唱,你看起来好独立 看起来对什么都无所谓 我知道 其实你很脆弱 没关系我会抱紧脆弱的你 永远,2023年6月9日 00:15
881,老子可是侍宠,@唉小L 会幸福的,2023年6月9日 00:11
882,老子可是侍宠,@唉小L,2023年6月9日 00:10
883,9i6k,如果困难重重 你还会握着我的手吗,2023年6月9日 00:05
884,一条纯爱鱼_-,喜欢一个人就要爱她的全部 包括她不堪的过去,2023年6月8日 23:38
885,玛卡巴卡想坐飞飞鱼,真的喜欢她你就不会来这里问了。,2023年6月8日 23:34
886,顾yyyyyyyyyyyyyyy,喜欢的女孩身子不干净了怎么办,2023年6月8日 23:06
887,o77uu,分开3个月了 你或许过的比我好吧 自你离开以后 我再也没了一开始对谈恋爱的期待 也再无真诚 我始终没有勇气问你 为什么突然就不喜欢我了呢…,2023年6月8日 22:38
888,贤贤爱吃Oreo,你在站原地还以为回的去 可是这个世界有成千上万种爱 没有一种爱可以重来,2023年6月8日 21:07
889,贤贤爱吃Oreo,你在站原地还以为回的去 可是整个世界有成千上万种爱 没有一种爱可以重来,2023年6月8日 21:06
890,不吃香菜le-,,2023年6月8日 20:25
891,璇er要天天开心,真想在我嘴硬推开你的时候 你可以义正严辞的拒绝我 把我骂醒 抱着我说哼想都别想推开我 我知道你难受知道你委屈 我会一直陪着你 希望我的口是心非你总是可以懂我,2023年6月8日 19:37
892,L-Agz_,分了吗？,2023年6月8日 19:34
893,茄子和生菜,我只有我自己了。,2023年6月8日 13:24
894,茄子和生菜,时而无感，我好像很自私，我讨厌世界，讨厌每个脆弱的瞬间，只会让我觉得自己很掉价，我必须坚强，我一直都很讨厌社交，没有脑子去斗，但有时又抱满希望相信每个人都很好。,2023年6月8日 13:23
895,茄子和生菜,没有人能做到感同身受，有时候会发现自己不应该这样，我到底是开心呢，还是难过呢，我也不知道，好像自己失去了情绪，活着只是活着，我努力与别人共情，却发现，我也无能为力，每个人都在自己的生活圈努力生活，都会累，难过只会影响别人的好心情，学会和自己和解，是我们一生要学的课，时而乐观时而,2023年6月8日 13:13
896,洋芋豆包,泪是不值钱的 爱是不值得的,2023年6月8日 13:11
897,cony桑,还能陪你走多远,2023年6月8日 12:34
898,春阳二四,相互惦记的两个人还是错过了,2023年6月8日 12:17
899,王11-_0913,又看到你了,2023年6月8日 11:46
900,227XTPXZHX,@新参者227,2023年6月8日 11:13
901,难相扰,五年了 放下了 再也不见👋,2023年6月8日 10:29
902,i你说不如忘了我,你随便用的歌我听到深夜…,2023年6月8日 08:39
903,7kouo-,你只是舍不得你的付出,2023年6月8日 07:45
904,小霸王芋圆崽子,反反复复地看你给我做的视频，背景曲就是这首歌，心有不甘但也无能为力了,2023年6月8日 03:42
905,邛_1ZW8,放手啦…,2023年6月8日 00:43
906,张studying,5年前，你分享给我的第一首歌，我只记得那时我很喜欢这首歌，写的很温暖，唱的很舒心，听起来很放松，很有希望。5年后的今天，我还在单曲循环这首歌，可听来确实遗憾，不甘，自责，愧疚，难受。原来让我快乐的不是这首歌，而是有你的每一天,2023年6月7日 23:40
907,axzl7,那你呢 为什么凌晨不睡觉,2023年6月7日 23:03
908,凌晨思绪难诉,我总是想很多然后慢慢精神内耗,2023年6月7日 22:05
909,凌晨思绪难诉,那些委屈还不如不讲，自己待会就好了,2023年6月7日 22:05
910,ik_xakila,2023.6.7了你还好吗,2023年6月7日 22:00
911,参宿七0826,短暂的重逢之后会是永别,2023年6月7日 21:54
912,Ming_vi,祝福,2023年6月7日 21:38
913,奶芙小莹,我想好了 从今天开始 你每骗我一次失望一次就折一颗星星 等星星填满那个罐子 我和你之间就真的结束了,2023年6月7日 21:28
914,赴约-PixrigPi,祝福你们,2023年6月7日 21:06
915,-我的烦心事-,我讨厌这样的自己.,2023年6月7日 20:29
916,娴魚_uuu,只要你在 我就有底气拿瑶 你总能把我保护的很好 ⩾~⩽,2023年6月7日 19:11
917,娴魚_uuu,明天见 我的全世界•ᴗ<,2023年6月7日 19:03
918,娴魚_uuu,吵一万次架 那就和好一万零一次 ૮ ˃̵ ֊ ˂̵ ა,2023年6月7日 19:01
919,娴魚_uuu,有你的话 我期待每一个明天 ˃◡˂,2023年6月7日 18:58
920,娴魚_uuu,和你的独家回忆ᜊꈍᴗꈍᜊ,2023年6月7日 18:55
921,娴魚_uuu,你对别人好的话 那我就不理你噜꒦ິ^꒦ິ,2023年6月7日 18:54
922,帅爆版小学生_vc,加油,2023年6月7日 17:37
923,君归颜,我好奇，为什么会亲手推开他又会去想他呢,2023年6月7日 16:39
924,晴空__ZiO5,短暂的相遇 都在惩罚真诚的人,2023年6月7日 15:57
925,欣欣爱听歌_f,高考加油,2023年6月7日 14:57
926,每日目标都是拿下小帅,想,2023年6月7日 14:54
927,9i6k,纵使我再深情 我也感动不了那个心里装着别人的人.,2023年6月7日 14:03
928,回去接你的,想不想永远在一起,2023年6月7日 13:58
929,晚安_boc7,承诺，听的人一直记得，但说的人可能早就忘了,2023年6月7日 11:03
930,第十八年春u,只想谈一场笑容比眼泪多的恋爱仅此而已,2023年6月7日 08:30
931,9i6k,如果不回头的话 那就慢一点忘记我,2023年6月7日 07:44
932,_往后余生-7,"如果这一切重演 我不会变。
小而温馨的空间，
因为有你在身边，
就不再感觉到害怕，
大步走向前，
一天一月一起一年，
像不像永远。
我们的永远",2023年6月7日 07:28
933,TAOLU_aaaaa,希望我能睡个好觉,2023年6月7日 07:10
934,咻咻xiu_zUM9,希望你幸福,2023年6月7日 01:57
935,窝恨这个视界,,2023年6月7日 01:21
936,窝恨这个视界,为什么一次发两遍,2023年6月7日 01:21
937,窝恨这个视界,呵呵,2023年6月7日 01:21
938,秋水_0W6Y,忘了我吧 我们就此别过了,2023年6月7日 01:10
939,Aurora_Li1,听她听过的歌来到这里,2023年6月7日 00:50
940,她总失眠爱哭,今天打王者好委屈什么话都不想说 我这该死的脾气 看到你在线问你玩不玩 看到你说的话“不了我打完陪她会就睡了” 你以前也是这么对我的 但是现在你不属于我 我也不想再跟你有瓜葛啦 没有的生活我才发现原来我的手机可以这么安静 我好害怕孤独 我知道我们在一起那么久你最了解我了我那不争气的眼泪那暴躁的脾气那下头的话跟那不过闹的话跟那容易你困难你的行为我在你哪里也这有这些坏毛病 可是最爱你的时候我被朋友骂恋爱脑 舔狗 我们好久没有讲话了 记得以前我们有说不完的话 每天互道晚安 可聊天记录断在了5.2那天 你把我的所有社交平台都删了 我知道你只是想给她安全感 你还会记得那段时光的点点滴滴吗 我总是控制不住自己的眼泪 分开以后你有偷偷看过我吗 有想我吗,2023年6月7日 00:32
941,Flowersneverfade,还是希望你好 即使你的未来和我无关,2023年6月6日 23:24
942,七七没烦恼_,“人真的会在某一瞬间，一把火烧了心中所有的执念。”,2023年6月6日 22:56
943,宝宝饿了8,你可以握住很多东西 而我的手小小的只能握住你了,2023年6月6日 22:31
944,Affliction-,还记得这是跟他第一次听的那首歌,2023年6月6日 22:25
945,Affliction-,还记得这是跟你第一次听的那首歌,2023年6月6日 22:25
946,想退休__,各自安好吧,2023年6月6日 21:38
947,冰释前嫌_sm5s,拉勾 永远不说再见,2023年6月6日 21:21
948,-李佳馨_,你以后跟别人在一起了 可以不说我坏话吗.,2023年6月6日 20:53
949,恨冰冷回忆1,爱会唤起我的占有欲 疑心病 勾引出我的敏感猜忌 这些东西会让爱我的人痛苦不堪,2023年6月6日 20:32
950,开心比煩惱多得多,好喜欢,2023年6月6日 20:25
951,Kixw_,你太固执了 你反复回忆曾经的美好 但你却忘了人都是会变的,2023年6月6日 20:01
952,冰冷_16,今天穿了最爱的衣服 拍了喜欢的照片 看见了奇怪的云 路边有只可爱的小狗喝了我最爱的青梅绿茶 但我都不会分享给你了。,2023年6月6日 19:07
953,无敌霹雳纯爱战神,加油,2023年6月6日 19:03
954,无敌霹雳纯爱战神,"往
前
走
啊
想
什
么
呢",2023年6月6日 19:02
955,无敌霹雳纯爱战神,对啊，都会变得,2023年6月6日 19:00
956,好喜欢掐曲呢,这个版本真好听,2023年6月6日 18:48
957,婧-_-宇,我快要分手了，我不想，有没有人能帮帮我，我很喜欢她,2023年6月6日 17:16
958,涌泉村王富贵,这首歌她喜欢仅此而已,2023年6月6日 14:32
959,去南极_,破碎的我 以为你就是我的全世界,2023年6月6日 10:05
960,娇点i,刚分手那段时间 不敢听这首歌 一听就哭的停不下来 但是慢慢时间久了 现在听还是会怀念你 但是不会再哭的抬不起头了 我知道我们回不去了 那段时光也永远在我的记忆里,2023年6月6日 09:56
961,a妤_WMY,姐妹你过得怎么样了,2023年6月6日 09:52
962,i7ik,我只要你开心,2023年6月6日 08:36
963,-晨少爷,分开两年了 到现在想到我们一起美好的画面还是会很开心 小东西怎么那么难忘 早知道就不喜欢你了,2023年6月6日 04:34
964,TUEOI,加油[多多大哭],2023年6月6日 02:21
965,京都四月,不会的 不敢见 我宁愿不见 见到太痛了,2023年6月6日 00:59
966,心冷了就不会有波澜,我在沙漠给了你一瓶水 你在城市买了一瓶水给我 说我们两清了,2023年6月6日 00:24
967,dddbtua,好听,2023年6月5日 23:55
968,云睡纱,我的超是什么？超人吗,2023年6月5日 23:33
969,云睡纱,可是恋人的结局好像都是敌人,2023年6月5日 23:32
970,只爱陈奕迅啊,永远幸福下去！,2023年6月5日 23:04
971,08-小困包2301,@闭口不提当年11,2023年6月5日 22:49
972,鸑鷟Yy,会吗,2023年6月5日 22:20
973,9i6k,我想 如果有人喜欢我的占有欲 吃醋强 喜欢我的大大咧咧 喜欢我所有的样子 喜欢我不会主动 喜欢我的超 喜欢我没有优点 喜欢我的模样 会对我说早睡 不要半夜emo 会认真的哄我 会听我吐槽 会管我 也许到了那个时候我真的会哭.,2023年6月5日 22:04
974,左_宋,第一反应就是艾朱，永远的意难平啊,2023年6月5日 21:55
975,无依山,借我一个暮年，借我碎片，借我瞻前与顾后，借我执着如少年,2023年6月5日 21:32
976,Bbah_stt,99,2023年6月5日 20:53
977,Bbah_stt,她一定很幸福叭,2023年6月5日 20:53
978,炎夏恋花蕊,叶先生，这是第六条留言啦。我看到了你的心愿清单，希望我健康平安给你生两个崽玩，我想起那天我们怎么开始的这个话题，我想要你和崽一起照顾我，后来想着得生俩，一个照顾你一个照顾我，我看这条哭了好久。我看着前段时间我跟你说好多我喜欢粘着你，你记得你回了几句话吗？再陪我开开玩笑好不好......,2023年6月5日 20:29
979,小欣啵啵啵啵,总是被点燃又熄灭 反反复复,2023年6月5日 19:54
980,DKAZXY,"字母表开头
字母表结尾
一切都结束啦",2023年6月5日 19:19
981,shijianniliu,爱我的明媚接受不了我破碎,2023年6月5日 18:53
982,xxwsand,我不能改变你 所以我能做的 就是远离你,2023年6月5日 18:47
983,砖红色的墙,如何才能忘记一个已经不可能的人,2023年6月5日 16:28
984,她总失眠爱哭,见面都难以后还是算了吧,2023年6月5日 12:41
985,佐助的鸣门卷,痛 太痛了,2023年6月5日 11:34
986,是offgun呀,我用了一个月的时间问自己，能不能接受那个给你发了消息你不回我而难过的自己。然后我也不知道，但还是给你发了消息。好了，现在我真的遇到那个难过的自己了。,2023年6月5日 10:38
987,pupu狗,别再说自己是破碎的啦 我会做你的ok绷>ᴗ<✧,2023年6月5日 03:08
988,交通组星仔,祝你幸福,2023年6月5日 00:54
989,__DvkG,晚安 夏天.,2023年6月4日 23:32
990,潮信__,回忆可以帮助我们更好地了解过去，对我们的人生和经历进行反思。在某些情况下，我们可能会发现我们之前低估了某些事物或时间的价值，而现在我们感到非常后悔。,2023年6月4日 22:34
991,_3oRW,高考中考加油,2023年6月4日 22:12
992,我是JM啊,"我主动，你不主动，
你不主动，我也不主动，
很多关系就这样，
然后就没有然后了。
哪里会有人喜欢孤独，
不过是受够了失望。",2023年6月4日 22:08
993,爱里别纠缠,黄靖雯 高考加油,2023年6月4日 22:05
994,K14_x,想解脱的也是我,2023年6月4日 21:31
995,白鸽_sFJ8,想谈一次恋爱，可是现实是根本就谈不起，经济条件不够，自我发展不够，气质没上来，现实就是喜欢自己的自己看不上，自己看上的不喜欢自己，有时忙得就真的停不下来，但是一个月下来挣不了多少钱，现在还是个学生赚不了多少钱，却还想着补贴家用，帮家里建房子装修，让自己的家变得好一点，有同类吗？,2023年6月4日 21:25
996,7uious,生锈的感情又逢下雨天,2023年6月4日 21:06
997,Lib_kun,中午班里可以随意放歌 我推荐了这首歌 还没放到一半就被换成了其它歌 果然 这个世界上有三种东西不能分享 书 电影和音乐 你把它视为珍宝 别人可能只当个笑话。,2023年6月4日 20:13
998,Neverland-er,一天一月一起一年像不像永远？那些点滴放在回忆里可抵春夏秋冬,2023年6月4日 17:44
999,犯困的馨馨,深爱的表现就是眼泪不止胡思乱想,2023年6月4日 17:16
1000,然巷,自己淋了雨 下次记得带伞就好 不要因为淋过雨 总想着为别人撑伞,2023年6月4日 15:55
