_id,name,comment,time
928,上帝已死_神,还有两个月就要毕业🎓了真的挺舍不得的呆在一起三年疯了三年他们就像我没有血缘关系的家人一样可想一想马上就要分开各奔东西其实真的挺难过的老师曾经说都在一个县城见面还不容易嘛可人就像蒲公英随风飘随风落可能下一次见面真的很难了所有我想好好珍惜这剩下的时间,2023年4月18日 21:47
929,漫漫星河醉n_n,加油啊,2023年4月18日 19:45
930,肥肥的懒猫,循环一天,2023年4月18日 18:29
931,一口三饺子,给时间一点时间 让过去过去,2023年4月18日 17:11
932,孤琊,年少有为不自卑,2023年4月18日 14:02
933,keankang66,被回忆绊住了脚步,2023年4月18日 10:51
934,开心果乐乐乐,打卡一清早听歌哈哈哈哈,2023年4月18日 06:40
935,恋爱脑滚球,加油！[西西机智],2023年4月17日 23:01
936,恋爱脑滚球,听着听着就想起最怀念的时光了..,2023年4月17日 23:01
937,射手座之西,距离高考还有50天，真的很怀念学校里大家一起的时光三年真快啊大家都要分道扬镳了，我以为这一天会很晚来，遇到了太多形形色色的事情啦都与大家经历过[多多捂脸],2023年4月17日 22:55
938,柳月y_,太好听了😭😭😭,2023年4月17日 22:50
939,窦博文别吃了,罗 你真的很冷 但是你的冷没有停止我想靠近你的心.,2023年4月17日 22:03
940,7爱听郑润泽,你大道理那么多原来也是个不懂珍惜的货,2023年4月17日 21:53
941,冰冷星期八_77k,无论如何 当下最重要,2023年4月17日 21:49
942,没弃爱,回忆漫无止境,2023年4月17日 18:42
943,Jaqin_,突然发现这首歌时长是5:20好浪漫,2023年4月17日 18:01
944,不许伤心-,像李荣浩的吗？,2023年4月17日 13:00
945,不许伤心-,为什么感觉前奏有点像一首歌,2023年4月17日 13:00
946,木质星球哇,那年,2023年4月17日 09:39
947,我只是她无聊时的消遣,我也想你，但不知道为什么想你的话怎么也说不出口,2023年4月17日 09:36
948,ticketwu,这首歌好好听,2023年4月17日 06:35
949,温和的开水-syy,还记得去年是你和我一起跨年，现在没有机会啦，希望你越来越好，天天开心！我才没有想你呢,2023年4月17日 00:45
950,靳译肯-jkoy,如果可以的话我们一直在一起,2023年4月16日 22:35
951,我若披肩成王,我指的不是爱情,2023年4月16日 21:45
952,易忱yc,并非盛名而来，亦不会因为诋毁而离开,2023年4月16日 16:33
953,小猫呆呆o_O,拥抱你 是世界上最幸福的事情૮ ´͈ ᗜ `͈ ა,2023年4月16日 15:34
954,惊鹤2006_rt6I,好难[多多大哭],2023年4月16日 14:52
955,惊鹤2006_rt6I,我[多多大笑],2023年4月16日 14:51
956,心上人_7vzC,好,2023年4月16日 12:27
957,爱干饭的镁铝,做个浪漫的人，从给自己买花开始,2023年4月16日 11:59
958,9ikly,会释怀的 乖乖,2023年4月16日 08:47
959,花开富贵-Aoth,第三年了,2023年4月16日 08:22
960,离别章_eM9F,那么重要 怎么忘,2023年4月16日 08:12
961,小王不会起名字ya,我是真的很喜欢你 虽然不在一起了 但能不能慢一点忘记我,2023年4月16日 07:47
962,Lliyaa_,那年喜欢你喜欢的要命，就算能碰五分钟手机也要给你发条信息，可是那年已经过去好久了啊，今年的我好像没有那么喜欢你啦，漫长的五年喜欢，不遗憾了，最起码拥有过，你也是喜欢过我的吧，现在对你的关注越来越少啦，希望你当兵的路上一路顺利，平平安安，十年啦我就不等你啦，那时候我应该已经结婚了吧,2023年4月16日 00:57
963,Kipeny,假装不等你 却一步一厘米,2023年4月16日 00:33
964,天黑了_TiJT,,2023年4月16日 00:23
965,伤感的_涛,没有啊,2023年4月16日 00:23
966,只会一分球,加油,2023年4月15日 22:42
967,宝宝YY_Yecf,我们从无话不说到无话可说,2023年4月15日 22:40
968,只会一分球,哈哈哈在呢,2023年4月15日 22:40
969,小妍冬季祈愿,橘子不是唯一的水果 橙子才是啊,2023年4月15日 21:52
970,忆一月约,不会说煽情的话 但如果你在我身边 我只能告诉你 我不想让你走.,2023年4月15日 19:14
971,凉芋芋,没有那个他的生活也能过，没有凑合，全巧合,2023年4月15日 18:04
972,吟的单曲循环,你迟迟没有释怀 是因为他在你心里拿过满分 还是你的爱为他做了弊.,2023年4月15日 17:45
973,TiAmo2_9LHt,当时只是道寻常,2023年4月15日 15:31
974,想跟我見面嗎,爱自己的锈迹斑斑,2023年4月15日 14:46
975,南海的风-,许个愿望吧，我帮你实现,2023年4月15日 14:34
976,蜜的糖,我,2023年4月15日 12:39
977,量子纠缠p,永远的父爱,2023年4月15日 11:30
978,我只是她无聊时的消遣,因为在等你,2023年4月15日 09:25
979,-糕冷小学生-_,他不会为我着迷 漂亮的花都是.,2023年4月15日 07:13
980,也只有月亮经过,我能见见你吗？我站远一点。,2023年4月15日 07:05
981,Kipeny,假装不等你 却一步一厘米,2023年4月15日 02:04
982,晚安小璇_jD5F,没有嘛？,2023年4月15日 01:06
983,挚爱_ilcd,讨厌新鲜感,2023年4月15日 01:02
984,挚爱_ilcd,懒得讲 本不该对你抱有幻想(｡•́︿•̀｡),2023年4月15日 01:02
985,挚爱_ilcd,捉住了那只蝉 以为抓住了整个夏天,2023年4月15日 01:02
986,唯一的合照_,笨蛋,2023年4月15日 00:07
987,用户6372780833,摸不着快乐，道不出愁情,2023年4月14日 22:48
988,生活需要雪上加霜,今天在日常推荐听到过来的,2023年4月14日 22:16
989,周遊_-,你也会想起我嘛.,2023年4月14日 22:03
990,Jiuuees,在细节中感动也会在细节中崩溃。,2023年4月14日 21:55
991,伤感的_涛,3 月有 35 号？,2023年4月14日 21:00
992,请记住冰冷__,骗你的 我还是会掉眼泪 还是舍不得你跟别人好,2023年4月14日 18:53
993,请记住冰冷__,你回信息的速度越来越慢和我讲话越来越少我就知道你要走了,2023年4月14日 16:48
994,loveWZ_,很想，特别想，可我抓不住你,2023年4月14日 16:10
995,小七_Sean,我们疯狂的那年 已经越走越远。,2023年4月14日 14:53
996,Yi颗榨菜,好温柔啊这首歌,2023年4月14日 12:34
997,小李有心事e,好奇怪，开心又难过.,2023年4月14日 10:51
998,小柴佩奇,看到这条评论的人希望你天天开心 不要为情所困哟,2023年4月14日 10:01
999,小柴佩奇,你游刃有余的话里根本没有真心,2023年4月14日 10:00
1000,So丶龚,粥粥,2023年4月14日 07:57
1001,So丶龚,熟悉的旋律。不记的多少年前听过。熟悉又陌生的感觉,2023年4月14日 07:56
1002,我心胜似冰岛,记忆里的你太好了 我不愿意承认是我自己看错了人,2023年4月14日 06:26
1003,王ok-w,或许会吧，姐妹不管在没在一起你得向前走，前方有更好的人在等你,2023年4月14日 06:14
1004,粥粥_d62G,平行时空里 我们还会在一起吗,2023年4月14日 05:34
1005,福蝶-HAN,卑微的爱不是爱,2023年4月14日 03:43
1006,山屿木栩,差不多的情况 就算今下午撞见她们俩 我已经没感觉了,2023年4月14日 01:24
1007,xiaojiey_qE0a,。,2023年4月14日 00:16
1008,笨蛋_zzzzz,嘿嘿是我,2023年4月13日 21:58
1009,hello-ifyou,哈哈哈哈哈哈哈,2023年4月13日 21:27
1010,翻篇_0Ik1,无所谓啦，三年而已，送给你了！,2023年4月13日 20:28
1011,陪你渡过漫长岁月---,又失败啦，谈了两个月了，可是有时候真的很不开心很委屈，我以为好朋友在一起会谈的更好，这一次又输啦。好难过啊,2023年4月13日 18:42
1012,我不是卓别林is,悄悄给你点个赞,2023年4月13日 18:38
1013,愤怒的一只,哇哦，蹲到后续啦～～,2023年4月13日 13:21
1014,冰冷的弛,爱玩是天性收心是选择我做过的选择但都没有好结果,2023年4月13日 08:53
